t659,-6948.45004691356,-6948.45004691356
t660,-6208.822005465156,-6208.822005465156
t661,-7778.515172278278,-7778.515172278278
t662,-9701.462303201948,-9701.462303201948
t663,-11516.109051004878,-11516.109051004878
t664,-10753.092755137875,-10753.092755137875
t665,-10666.8877424065,-10666.8877424065
t666,-9481.39875857035,-9481.39875857035
t667,-3888.822259063138,-3888.822259063138
t668,-4530.012814853433,-4530.012814853433
t669,-5876.013555408883,-5876.013555408883
t670,-6737.274953244532,-6737.274953244532
t671,-7491.766970601183,-7491.766970601183
t672,-8786.093630466354,-8786.093630466354
t673,-8564.201817514488,-8564.201817514488
t674,-9209.49118332243,-9209.49118332243
t675,-9838.833903830313,-9838.833903830313
t676,-9807.360762182383,-9807.360762182383
t677,-10326.380699573707,-10326.380699573707
t678,-10445.719457744242,-10445.719457744242
t679,-9483.621680702321,-9483.621680702321
t680,-9539.603302945006,-9539.603302945006
t681,-11923.74992036822,-11923.74992036822
t682,-14050.393480717132,-14050.393480717132
t683,-13567.083339650391,-13567.083339650391
t684,-13020.117346370867,-13020.117346370867
t685,-12532.243497557909,-12532.243497557909
t686,-12333.540928525883,-12333.540928525883
t687,-12646.516489151374,-12646.516489151374
t688,-13082.633022949189,-13082.633022949189
t689,-11946.558191131306,-11946.558191131306
t690,-10798.077062581007,-10798.077062581007
t691,-9539.448888365689,-9539.448888365689
t692,-9366.017991010001,-9366.017991010001
t693,-8381.732343546875,-8381.732343546875
t694,-10487.880802630647,-10487.880802630647
t695,-12226.394469471377,-12226.394469471377
t696,-13799.792772730478,-13799.792772730478
t697,-14892.412392136084,-14892.412392136084
t698,-15296.63246479311,-15296.63246479311
t699,-13760.592185859337,-13760.592185859337
t700,-12275.943041087836,-12275.943041087836
t701,-9627.133722803752,-9627.133722803752
t702,-6197.309539284469,-6197.309539284469
t703,-7802.258430149703,-7802.258430149703
t704,-8629.773209536213,-8629.773209536213
t705,-8548.4271325081,-8548.4271325081
t706,-14087.204658855118,-14087.204658855118
t707,-15947.253216120707,-15947.253216120707
t708,-7091.76898144284,-7091.76898144284
t709,-3742.9296588180964,-3742.9296588180964
t710,-3637.9087043190484,-3637.9087043190484
t711,-3666.167374386604,-3666.167374386604
t712,-4093.3499988623034,-4093.3499988623034
t713,-6338.583416392243,-6338.583416392243
t714,-10482.207882113,-10482.207882113
t715,-14260.969585930925,-14260.969585930925
t716,-11633.025106344388,-11633.025106344388
t717,-11465.283775724809,-11465.283775724809
t718,-9998.61071914209,-9998.61071914209
t719,-7569.168186951287,-7569.168186951287
t720,-7377.8083732616815,-7377.8083732616815
t721,-6749.128243049945,-6749.128243049945
t722,-5619.6959138731645,-5619.6959138731645
t723,-4411.511163151569,-4411.511163151569
t724,-5340.1770255899755,-5340.1770255899755
t725,-9324.102437813297,-9324.102437813297
t726,-14289.403472448676,-14289.403472448676
t727,-15572.83733373359,-15572.83733373359
t728,-16198.791680767246,-16198.791680767246
t729,-16528.999902860196,-16528.999902860196
t730,-15706.461739321165,-15706.461739321165
t731,-12213.524175288578,-12213.524175288578
t732,-9250.669093048427,-9250.669093048427
t733,-10475.504623701743,-10475.504623701743
t734,-12610.93221500341,-12610.93221500341
t735,-12993.431001385692,-12993.431001385692
t736,-11915.873031972118,-11915.873031972118
t737,-11831.16228958098,-11831.16228958098
t738,-9574.93929702313,-9574.93929702313
t739,-5569.454092812536,-5569.454092812536
t740,-3731.8086118510564,-3731.8086118510564
t741,-3873.1471317397472,-3873.1471317397472
t742,-5230.084882037524,-5230.084882037524
t743,-6941.615477292372,-6941.615477292372
t744,-6762.188143812356,-6762.188143812356
t745,-4655.896276169213,-4655.896276169213
t746,-3504.5928397061857,-3504.5928397061857
t747,-3151.278679492888,-3151.278679492888
t748,-2835.9212120525845,-2835.9212120525845
t749,-3826.6464957331445,-3826.6464957331445
t750,-7819.728127765517,-7819.728127765517
t751,-7466.713722278942,-7466.713722278942
t752,-7063.255652014049,-7063.255652014049
t753,-9394.664226792755,-9394.664226792755
t754,-10429.810814491722,-10429.810814491722
t755,-10882.980364104827,-10882.980364104827
t756,-12246.190455394479,-12246.190455394479
t757,-12907.101387583749,-12907.101387583749
t758,-11956.526492098978,-11956.526492098978
t759,-11569.261916738968,-11569.261916738968
t760,-10903.891494877465,-10903.891494877465
t761,-11482.830891826403,-11482.830891826403
t762,-8070.977210050014,-8070.977210050014
t763,-5205.048941712599,-5205.048941712599
t764,-3046.5968771619423,-3046.5968771619423
t765,-3352.6864663933284,-3352.6864663933284
t766,-3583.8886791144987,-3583.8886791144987
t767,-4230.390195988848,-4230.390195988848
t768,-5626.048685555085,-5626.048685555085
t769,-7423.497523010532,-7423.497523010532
t770,-8585.935490452355,-8585.935490452355
t771,-9409.358617977485,-9409.358617977485
t772,-8924.039490832096,-8924.039490832096
t773,-8631.248114359143,-8631.248114359143
t774,-9006.399463491132,-9006.399463491132
t775,-8275.850420932913,-8275.850420932913
t776,-9614.61802846746,-9614.61802846746
t777,-11044.959071576928,-11044.959071576928
t778,-13159.1661071703,-13159.1661071703
t779,-12795.192355754562,-12795.192355754562
t780,-11696.93531888356,-11696.93531888356
t781,-11659.93231603173,-11659.93231603173
t782,-11621.114828687643,-11621.114828687643
t783,-8015.738365645622,-8015.738365645622
t784,-7052.192076087388,-7052.192076087388
t785,-8741.328952984599,-8741.328952984599
t786,-9638.448400494417,-9638.448400494417
t787,-11705.32282253088,-11705.32282253088
t788,-8176.62664719908,-8176.62664719908
t789,-6151.940678428962,-6151.940678428962
t790,-4778.740033806107,-4778.740033806107
t791,-5684.981944770477,-5684.981944770477
t792,-3081.079862063614,-3081.079862063614
t793,364.8577864820272,364.8577864820272
t794,1542.4038474894978,1542.4038474894978
t795,2105.232296733122,2105.232296733122
t796,2488.2791129788593,2488.2791129788593
t797,2202.975766640833,2202.975766640833
t798,73.92830523756311,73.92830523756311
t799,-7635.535841931399,-7635.535841931399
t800,-8103.344111042262,-8103.344111042262
t801,-9509.141897192974,-9509.141897192974
t802,-9063.153660850556,-9063.153660850556
t803,-7883.4862396621975,-7883.4862396621975
t804,-8700.368794510809,-8700.368794510809
t805,-6639.904799384492,-6639.904799384492
t806,-8912.403126618092,-8912.403126618092
t807,-13218.476252466384,-13218.476252466384
t808,-15975.944179317292,-15975.944179317292
t809,-16528.999954193023,-16528.999954193023
t810,-16426.942698645413,-16426.942698645413
t811,-14315.85140282725,-14315.85140282725
t812,-15376.008247536007,-15376.008247536007
t813,-16528.999852057685,-16528.999852057685
t814,-16528.999953176455,-16528.999953176455
t815,-16528.99995301826,-16528.99995301826
t816,-16336.312729419016,-16336.312729419016
t817,-9614.829092957514,-9614.829092957514
t818,-613.983374199116,-613.983374199116
t819,248.48063961831122,248.48063961831122
t820,-267.94443622723793,-267.94443622723793
t821,-2659.0459777373717,-2659.0459777373717
t822,-5820.972185263992,-5820.972185263992
t823,-8218.798728345957,-8218.798728345957
t824,-10426.368097562092,-10426.368097562092
t825,-12127.571282185741,-12127.571282185741
t826,-5034.730448850977,-5034.730448850977
t827,-1045.9862164580136,-1045.9862164580136
t828,-800.9961798919549,-800.9961798919549
t829,-871.1327575252762,-871.1327575252762
t830,-1425.0189314326835,-1425.0189314326835
t831,-1600.1235929054092,-1600.1235929054092
t832,-1008.2878292377236,-1008.2878292377236
t833,74.6772865117182,74.6772865117182
t834,-1181.596606446591,-1181.596606446591
t835,-11093.421062832313,-11093.421062832313
t836,-10971.326747034247,-10971.326747034247
t837,-9733.747250297765,-9733.747250297765
t838,-8742.155944502547,-8742.155944502547
t839,-8776.023790035206,-8776.023790035206
t840,-8567.208286603072,-8567.208286603072
t841,-7027.152277139236,-7027.152277139236
t842,-7300.28217903984,-7300.28217903984
t843,-8020.801506143404,-8020.801506143404
t844,-8283.624992505967,-8283.624992505967
t845,-7703.487936476711,-7703.487936476711
t846,-7398.518164898091,-7398.518164898091
t847,-6995.668146221078,-6995.668146221078
t848,-7218.844846120881,-7218.844846120881
t849,-8705.338984519112,-8705.338984519112
t850,-11360.024735703752,-11360.024735703752
t851,-13217.192197580966,-13217.192197580966
t852,-14063.307944338188,-14063.307944338188
t853,-13766.185586003883,-13766.185586003883
t854,-13382.013150753231,-13382.013150753231
t855,-12357.376194024428,-12357.376194024428
t856,-10652.185751007562,-10652.185751007562
t857,-11198.042754416198,-11198.042754416198
t858,-9640.476035688736,-9640.476035688736
t859,-4469.315838931276,-4469.315838931276
t860,-2669.253749807144,-2669.253749807144
t861,-1726.9276789991115,-1726.9276789991115
t862,-1723.2269834853284,-1723.2269834853284
t863,-2116.606380041945,-2116.606380041945
t864,-2338.793744680243,-2338.793744680243
t865,-2030.3509039820342,-2030.3509039820342
t866,-1725.6206341345755,-1725.6206341345755
t867,-1479.9522280366896,-1479.9522280366896
t868,-1597.086463153663,-1597.086463153663
t869,-1538.7503213825048,-1538.7503213825048
t870,-1876.089469927055,-1876.089469927055
t871,-2654.50247147266,-2654.50247147266
t872,-3450.6690587407384,-3450.6690587407384
t873,-4411.8385137788555,-4411.8385137788555
t874,-6878.849600686299,-6878.849600686299
t875,-8988.532341379834,-8988.532341379834
t876,-11460.514069785377,-11460.514069785377
t877,-13110.234738463987,-13110.234738463987
t878,-14440.398568318471,-14440.398568318471
t879,-14380.901961286712,-14380.901961286712
t880,-13394.067340778172,-13394.067340778172
t881,-12766.102220874713,-12766.102220874713
t882,-10221.921214931797,-10221.921214931797
t883,-6187.144370553262,-6187.144370553262
t884,-5521.615599967848,-5521.615599967848
t885,-7243.249809870539,-7243.249809870539
t886,-7140.546815874017,-7140.546815874017
t887,-7101.819234027123,-7101.819234027123
t888,-6382.168490592501,-6382.168490592501
t889,-6484.071179669204,-6484.071179669204
t890,-4726.125072640291,-4726.125072640291
t891,-3488.4860725025433,-3488.4860725025433
t892,-3156.5549396331658,-3156.5549396331658
t893,-3714.9582131477746,-3714.9582131477746
t894,-4452.024601875812,-4452.024601875812
t895,-6426.655619229866,-6426.655619229866
t896,-8700.47472478534,-8700.47472478534
t897,-9938.54072855122,-9938.54072855122
t898,-14840.74410085335,-14840.74410085335
t899,-16426.262506677915,-16426.262506677915
t900,-16320.64193638209,-16320.64193638209
t901,-16528.99995379784,-16528.99995379784
t902,-16528.99990615894,-16528.99990615894
t903,-16528.99990625246,-16528.99990625246
t904,-16528.99990616975,-16528.99990616975
t905,-16528.999905953646,-16528.999905953646
t906,-16528.999906622186,-16528.999906622186
t907,-16395.279415992874,-16395.279415992874
t908,-13454.222436352291,-13454.222436352291
t909,-12391.362921347827,-12391.362921347827
t910,-11305.050903835087,-11305.050903835087
t911,-8970.049632515329,-8970.049632515329
t912,-8099.200147143332,-8099.200147143332
t913,-7354.885311033679,-7354.885311033679
t914,-6706.723273780041,-6706.723273780041
t915,-5960.647868372096,-5960.647868372096
t916,-5500.671922877634,-5500.671922877634
t917,-4927.062971716574,-4927.062971716574
t918,-5367.399480956352,-5367.399480956352
t919,-5903.523741074304,-5903.523741074304
t920,-5027.963019839958,-5027.963019839958
t921,-6478.240004011801,-6478.240004011801
t922,-9166.167964801225,-9166.167964801225
t923,-10524.439132594538,-10524.439132594538
t924,-11845.62259096737,-11845.62259096737
t925,-12699.998440899955,-12699.998440899955
t926,-13485.93771765251,-13485.93771765251
t927,-14201.252288043066,-14201.252288043066
t928,-14486.974266231176,-14486.974266231176
t929,-13628.474307170969,-13628.474307170969
t930,-10763.5497140855,-10763.5497140855
t931,-6756.038378652213,-6756.038378652213
t932,-5448.000220599485,-5448.000220599485
t933,-6712.731540144184,-6712.731540144184
t934,-6652.356636487021,-6652.356636487021
t935,-6450.387612566895,-6450.387612566895
t936,-6213.784400606108,-6213.784400606108
t937,-5948.629636171302,-5948.629636171302
t938,-6432.134041008107,-6432.134041008107
t939,-6761.152044675368,-6761.152044675368
t940,-6506.763253581242,-6506.763253581242
t941,-6979.586571761937,-6979.586571761937
t942,-6724.438289155505,-6724.438289155505
t943,-6779.779675278175,-6779.779675278175
t944,-6932.648067040203,-6932.648067040203
t945,-7621.247773691797,-7621.247773691797
t946,-11097.231893724986,-11097.231893724986
t947,-14377.67345535267,-14377.67345535267
t948,-14783.453233746639,-14783.453233746639
t949,-14345.019246300402,-14345.019246300402
t950,-13446.545377865608,-13446.545377865608
t951,-12755.84470343435,-12755.84470343435
t952,-12660.67875042979,-12660.67875042979
t953,-11058.376556355835,-11058.376556355835
t954,-9554.760900013243,-9554.760900013243
t955,-6103.897002389945,-6103.897002389945
t956,-4660.882788122008,-4660.882788122008
t957,-5715.063260567015,-5715.063260567015
t958,-5236.194281678699,-5236.194281678699
t959,-9062.526778088293,-9062.526778088293
t960,-8583.301502342245,-8583.301502342245
t961,-10605.681831590618,-10605.681831590618
t962,-11470.951553541718,-11470.951553541718
t963,-9614.419570521708,-9614.419570521708
t964,-9578.187501993125,-9578.187501993125
t965,-10959.822649230018,-10959.822649230018
t966,-10772.286051635278,-10772.286051635278
t967,-10237.854511672293,-10237.854511672293
t968,-9462.520325333344,-9462.520325333344
t969,-12292.971885819017,-12292.971885819017
t970,-15497.949387322593,-15497.949387322593
t971,-16271.385588984705,-16271.385588984705
t972,-13329.201356000991,-13329.201356000991
t973,-6551.475234620421,-6551.475234620421
t974,-4022.32150676949,-4022.32150676949
t975,-3873.8928203287996,-3873.8928203287996
t976,-3758.6448256775357,-3758.6448256775357
t977,-3271.1510851309513,-3271.1510851309513
t978,-4931.246881346322,-4931.246881346322
t979,-12038.546411312449,-12038.546411312449
t980,-9796.476282067162,-9796.476282067162
t981,-11396.733123505932,-11396.733123505932
t982,-12509.276551405066,-12509.276551405066
t983,-12167.714005741806,-12167.714005741806
t984,-10905.671405841018,-10905.671405841018
t985,-8840.983479347118,-8840.983479347118
t986,-8308.183124862273,-8308.183124862273
t987,-8966.557693985731,-8966.557693985731
t988,-7553.80473622239,-7553.80473622239
t989,-8382.395092470204,-8382.395092470204
t990,-8418.477674306378,-8418.477674306378
t991,-8896.44569025131,-8896.44569025131
t992,-12562.936607521051,-12562.936607521051
t993,-14205.31872588796,-14205.31872588796
t994,-12478.428960324494,-12478.428960324494
t995,-9373.226354783405,-9373.226354783405
t996,-8627.919211836977,-8627.919211836977
t997,-8989.694580692214,-8989.694580692214
t998,-8536.345583237377,-8536.345583237377
t999,-8277.99365554514,-8277.99365554514
t1000,-8798.623139625988,-8798.623139625988
t1001,-11264.704894335038,-11264.704894335038
t1002,-11173.921994140124,-11173.921994140124
t1003,-11034.065214987684,-11034.065214987684
t1004,-8617.675844250847,-8617.675844250847
t1005,-8200.442510364337,-8200.442510364337
t1006,-6113.460618114656,-6113.460618114656
t1007,-4962.800259149649,-4962.800259149649
t1008,-4682.680731099082,-4682.680731099082
t1009,-4881.203771601412,-4881.203771601412
t1010,-5268.927864915264,-5268.927864915264
t1011,-5519.088127464717,-5519.088127464717
t1012,-5783.118568056994,-5783.118568056994
t1013,-5143.613528223074,-5143.613528223074
t1014,-6500.489257615723,-6500.489257615723
t1015,-6243.707701359591,-6243.707701359591
t1016,-8162.8829417897605,-8162.8829417897605
t1017,-8821.410428347042,-8821.410428347042
t1018,-15243.883084783885,-15243.883084783885
t1019,-16528.999197154095,-16528.999197154095
t1020,-16528.99920868539,-16528.99920868539
t1021,-16528.99919650042,-16528.99919650042
t1022,-16528.99914823515,-16528.99914823515
t1023,-16528.999182989588,-16528.999182989588
t1024,-16528.99918223882,-16528.99918223882
t1025,-16528.999185196164,-16528.999185196164
t1026,-13744.872931037875,-13744.872931037875
t1027,-12561.429527575568,-12561.429527575568
t1028,-13653.78386042057,-13653.78386042057
t1029,-14804.656742549458,-14804.656742549458
t1030,-15324.938332988482,-15324.938332988482
t1031,-15718.462606999661,-15718.462606999661
