Zone,1,2,Total
t2887,1046.4504411633072,3.9417605861577605,1050.392201749465
t2888,235.27882322036265,0.0007183460205929021,235.27954156638324
t2889,118.9820767852159,0.00048637152282296486,118.98256315673872
t2890,78.55428623507444,0.00043807749279280866,78.55472431256723
t2891,0.0010240844719846052,0.00039756011704984994,0.0014216445890344552
t2892,0.0009880539449398742,0.0003811516857693812,0.0013692056307092553
t2893,0.0009644940359710469,0.00036994331846048576,0.0013344373544315327
t2894,0.0009475979789073775,0.0003612616214301678,0.0013088596003375452
t2895,0.0009344283439000488,0.00035451205016874586,0.0012889403940687947
t2896,0.0009247160757994509,0.00034939126559255603,0.001274107341392007
t2897,0.0009174232361739898,0.00034509089450589594,0.0012625141306798857
t2898,0.0009119317647508596,0.00034169011357008174,0.0012536218783209413
t2899,0.0009079027903943586,0.0003390999069744522,0.0012470026973688108
t2900,0.0009063986922136482,0.00033747265400128424,0.0012438713462149323
t2901,0.0009057001653244506,0.000336641940610874,0.0012423421059353245
t2902,0.0009064477828898428,0.00033573023005772207,0.001242178012947565
t2903,0.0009091485663642495,0.0003357552734025664,0.0012449038397668159
t2904,0.0009134136483732987,0.00033637942902226133,0.00124979307739556
t2905,0.0009190729880745904,0.00033761337488692273,0.0012566863629615132
t2906,0.0009264817100087146,0.00033980394107942333,0.001266285651088138
t2907,0.0009359095911910258,0.000342401569992988,0.001278311161184014
t2908,0.0009478933560996273,0.00034576720611611156,0.0012936605622157389
t2909,0.0009636348944477159,0.00035005060562664695,0.0013136855000743628
t2910,0.0009854359406126403,0.00035564454043312394,0.0013410804810457641
t2911,0.0010132267587592875,0.00036293853650019636,0.001376165295259484
t2912,0.0010500677437678204,0.00037090991053480326,0.0014209776543026237
t2913,0.0011156117874812869,0.0003823786825093759,0.0014979904699906627
t2914,0.0012550166333733905,0.0003975419423384223,0.0016525585757118128
t2915,3696.4254771137157,0.00042019250395694503,3696.4258973062197
t2916,11084.699432128464,0.0004766935453089626,11084.69990882201
t2917,6600.697273912488,75.51132582288454,6676.208599735372
t2918,6630.348923651445,81.15320859276147,6711.502132244206
t2919,6630.348943806482,81.1532259802229,6711.502169786704
t2920,6630.348957915338,81.15322968717449,6711.502187602513
t2921,6630.348967500355,77.93511365891605,6708.2840811592705
t2922,6630.3489652236185,77.93511150144228,6708.284076725061
t2923,6630.348954542644,81.15322755176265,6711.502182094407
t2924,6630.348930558793,81.15321894167646,6711.502149500469
t2925,6608.832395574321,81.15309884383294,6689.985494418153
t2926,5986.416394578886,27.80181149088075,6014.218206069767
t2927,3047.0016265704394,23.1682430696463,3070.169869640086
t2928,3047.0016182034833,23.168235714561547,3070.1698539180447
t2929,3047.0016149552557,23.168232569013515,3070.1698475242692
t2930,3047.0016156642837,23.168232011100798,3070.1698476753845
t2931,3047.001619877011,23.16823401004454,3070.1698538870555
t2932,3047.001627478276,23.168238079002805,3070.169865557279
t2933,3047.001639735059,23.168245295732664,3070.1698850307916
t2934,5498.70517973558,23.168307810512484,5521.873487546092
t2935,5986.417629754842,23.168367047055057,6009.585996801897
t2936,3742.3591112742506,23.168331895693115,3765.5274431699436
t2937,3344.950959509798,23.16834633293698,3368.119305842735
t2938,5250.30881654454,23.1683674810659,5273.477184025605
t2939,5962.888645779214,23.168416793369264,5986.057062572583
t2940,6935.951249985726,1097.0400056977985,8032.991255683524
t2941,8379.703998067633,1182.414614099538,9562.11861216717
t2942,8842.658847250526,1182.4156296701071,10025.074476920634
t2943,8802.562439619096,1182.415636245895,9984.97807586499
t2944,8802.562464994355,1182.415656649219,9984.978121643573
t2945,8802.562479672903,1182.4156683995193,9984.978148072421
t2946,8802.562487981339,1182.4156752425629,9984.978163223901
t2947,8802.562486133844,1182.4156764543018,9984.978162588146
t2948,8802.562484031794,1182.4156758068038,9984.978159838598
t2949,8802.562456431608,1182.4156631065352,9984.978119538144
t2950,7011.005981209657,1111.4698671035633,8122.47584831322
t2951,3821.5829873676926,354.7248463070899,4176.307833674782
t2952,3816.535545462822,354.72478288040617,4171.260328343228
t2953,3816.5355462187717,354.7247819715729,4171.260328190345
t2954,3816.5355512562396,354.7247839116593,4171.260335167899
t2955,3816.5355608096093,354.7247889240823,4171.260349733691
t2956,3816.5355788226084,354.7247992616095,4171.260378084218
t2957,4303.805866872521,354.7248842443256,4658.530751116847
t2958,8672.977579553171,1111.4699655515344,9784.447545104706
t2959,9155.648883061647,1182.4148589083193,10338.063741969967
t2960,7882.698311848305,1182.4149145915928,9065.113226439898
t2961,7029.240813997467,1182.4149691477005,8211.655783145168
t2962,7010.211735563524,1155.0684308180203,8165.280166381544
t2963,7418.987653824525,1050.6606903441104,8469.648344168636
t2964,9042.656525741115,1105.0872780960715,10147.743803837186
t2965,9204.830667212254,1182.4153097351277,10387.245976947383
t2966,9613.327639379218,1186.3550080565192,10799.682647435737
t2967,9611.973894495186,1186.3550484893017,10798.328942984488
t2968,9611.973903294842,1186.355059368924,10798.328962663765
t2969,9611.973901606225,1186.3550592995791,10798.328960905805
t2970,9611.973889923487,1186.3550495659917,10798.328939489478
t2971,9611.973856824574,1186.3550283503778,10798.328885174951
t2972,9611.97378746442,1186.3549688740109,10798.328756338431
t2973,8944.2419560769,1182.4150093488388,10126.656965425738
t2974,6818.341684005644,882.9322117075917,7701.273895713236
t2975,4991.191422073496,126.18726515750463,5117.378687231001
t2976,2939.4175174912734,126.18714834166505,3065.6046658329383
t2977,2939.4174945368504,126.18713267020527,3065.6046272070557
t2978,2939.4174818329834,126.18712395496055,3065.604605787944
t2979,2939.41747452321,126.18711874682425,3065.604593270034
t2980,2939.4174707720076,126.18711603299926,3065.604586805007
t2981,2939.4174700897534,126.18711573278318,3065.6045858225366
t2982,2939.4174724234526,126.18711718845486,3065.6045896119076
t2983,2939.417479562044,126.18712135231192,3065.6046009143556
t2984,2939.4174902788814,126.18712657605437,3065.6046168549356
t2985,2939.4175062750373,126.18713696000484,3065.604643235042
t2986,2939.4175334141282,126.18715538684192,3065.60468880097
t2987,2939.4181713492203,126.18727087939958,3065.6054422286197
t2988,6592.819157313136,1067.628442320767,7660.447599633903
t2989,9954.76111716787,1190.8796811997113,11145.640798367582
t2990,10549.201524505552,1186.3521314976156,11735.553656003167
t2991,10648.277236662789,1186.354470822496,11834.631707485285
t2992,10648.277238266603,1186.354479024706,11834.631717291308
t2993,10648.277219481604,1186.3544601271794,11834.631679608783
t2994,10594.617283004574,1186.352804866809,11780.970087871383
t2995,10529.45562285992,1186.3516952449256,11715.807318104846
t2996,10255.142572961993,1182.4144054243638,11437.556978386358
t2997,10039.127922823687,1182.4139810194915,11221.54190384318
t2998,7657.762243993097,1174.6502405050228,8832.41248449812
t2999,6447.7999215246855,676.7878286362085,7124.587750160894
t3000,3474.234469848453,0.00047542390979597406,3474.234945272363
t3001,3474.2344467590483,0.0004498257434015918,3474.234896584792
t3002,3474.234435931006,0.0004350085511151209,3474.234870939557
t3003,3474.2344303830946,0.00042472323252728183,3474.2348551063274
t3004,3474.234428202349,0.00041723916884765306,3474.234845441518
t3005,3474.2344289192383,0.0004117646555452984,3474.2348406838937
t3006,3474.234433491183,0.0004082203816558877,3474.234841711565
t3007,3474.234443628907,0.0004064252238778768,3474.2348500541307
t3008,3474.2344560929405,0.00040381788772825744,3474.234859910828
t3009,3474.2344774463013,0.0004036197268387681,3474.2348810660283
t3010,3474.234559718691,0.0004044935691411461,3474.23496421226
t3011,7489.057860744217,0.0004067060103973765,7489.0582674502275
t3012,10281.736102074741,0.0004099800889193244,10281.73651205483
t3013,10346.124367274051,0.00041480647282603927,10346.124782080524
t3014,10346.124407879981,0.00042141501890559043,10346.124829295
t3015,10346.124431741406,0.00042997044104843904,10346.124861711847
t3016,10346.1244557002,0.0004426489964656722,10346.124898349195
t3017,10346.124476322178,0.00046615795865037005,10346.124942480137
t3018,10346.124492448384,0.000939061614846141,10346.125431509998
t3019,10346.124505151038,0.0010117802611447663,10346.125516931299
t3020,10346.124513560035,0.0010287433282023229,10346.125542303364
t3021,10346.124524685523,0.0010406514231256212,10346.125565336946
t3022,10346.12453461899,0.001048110007946202,10346.125582728997
t3023,10346.124539611332,0.0010506487117492606,10346.125590260044
t3024,9997.244556126567,0.0009130725916533623,9997.245469199159
t3025,8956.320737835673,0.0009102530194129601,8956.321648088693
t3026,8259.215451535953,0.0009096959926212079,8259.216361231945
t3027,8058.7469897354695,0.0009075844269124685,8058.747897319897
t3028,7950.269821241909,0.0009041932075094686,7950.270725435116
t3029,7770.039992815994,0.0008988264491515568,7770.040891642443
t3030,8117.306220317848,0.0008875430198838008,8117.307107860868
t3031,8823.944682958248,0.0008306581137713814,8823.945513616361
t3032,4279.604400808149,0.0004915588910702974,4279.60489236704
t3033,4279.604403880249,0.00048502494132006847,4279.604888905191
t3034,4279.604456997915,0.0004820886273027241,4279.604939086542
t3035,4279.604472900101,0.00048108135274501837,4279.604953981454
t3036,7181.799163800005,0.0004819519973563082,7181.799645752002
t3037,7530.788420723931,0.00048423982623945773,7530.788904963758
t3038,7669.094315966321,0.00048825679137803034,7669.094804223112
t3039,7839.23541845213,0.0004948318262168963,7839.2359132839565
t3040,9156.544502224286,0.0005045815158784966,9156.545006805802
t3041,10976.674957540528,0.0005196110723516014,10976.6754771516
t3042,11887.887257361539,0.000547534372276044,11887.88780489591
t3043,11801.652909158147,1096.0314757195506,12897.684384877697
t3044,12406.332972115451,1182.414453265177,13588.747425380629
t3045,12255.447072982264,1182.4145383430432,13437.861611325308
t3046,12239.811819346203,1182.4146369177383,13422.226456263941
t3047,11369.224737884464,1182.4147192049206,12551.639457089384
t3048,10414.203545498076,1182.4147895535446,11596.61833505162
t3049,9793.797635703373,1182.4148506084769,10976.21248631185
t3050,8809.771724976383,1182.414907160051,9992.186632136434
t3051,8557.203061821025,1182.4149607766353,9739.61802259766
t3052,8628.635853347905,1182.4150072649416,9811.050860612846
t3053,10776.590944041553,1182.4150469428173,11959.00599098437
t3054,12154.927273314222,1182.4150887363935,13337.342362050616
t3055,12031.50689302294,1182.4151311865025,13213.922024209443
t3056,10159.699121509302,1182.4151729556474,11342.11429446495
t3057,9573.35833935257,1182.4152168940973,10755.773556246666
t3058,10126.903945341344,1182.4152602560725,11309.319205597418
t3059,11316.41299611727,1182.4153064764996,12498.828302593769
t3060,13727.30301838982,1182.4153552489067,14909.718373638727
t3061,13901.604968551426,1182.4154083949306,15084.020376946357
t3062,15371.566682076409,1182.415476323934,16553.982158400344
t3063,16237.976211506111,1182.4155880364526,17420.391799542565
t3064,16558.199831550224,1186.3529316366105,17744.552763186835
t3065,16766.928855416758,1186.3546249156034,17953.28348033236
t3066,16766.928906911144,1186.3546654362665,17953.28357234741
t3067,16766.9289244343,1186.3546820168226,17953.283606451125
t3068,16766.92892488056,1186.3546909958259,17953.28361587639
t3069,16766.928923171807,1186.3546905356025,17953.28361370741
t3070,16766.928915718487,1186.3546850878183,17953.283600806306
t3071,16766.92890122649,1186.3546728576232,17953.28357408411
t3072,16766.92883005607,1186.3546340279204,17953.28346408399
t3073,15961.681352969486,1182.4158824634671,17144.097235432953
t3074,14407.867412403752,1182.415806157188,15590.28321856094
t3075,13664.091941364593,1182.4157651756414,14846.507706540235
t3076,14355.130021073965,1182.4157332647592,15537.545754338724
t3077,16085.844119397603,1182.415712027616,17268.25983142522
t3078,16374.031585191658,1182.4189895261027,17556.45057471776
t3079,16360.09972133714,1182.4155170189417,17542.51523835608
t3080,13468.774789759666,1182.415451137614,14651.19024089728
t3081,9821.44980153231,1182.415410932644,11003.865212464954
t3082,9684.143193038322,1182.4153731071594,10866.558566145482
t3083,9850.06438993758,1182.4153396113427,11032.479729548922
t3084,9944.548840599751,1182.4153100913402,11126.964150691092
t3085,9928.14984636197,1182.4152865889967,11110.565132950967
t3086,9549.468902562447,1182.415258892689,10731.884161455135
t3087,9579.16067470959,1182.4152331310536,10761.575907840645
t3088,10011.000122161322,1182.4152071754331,11193.415329336754
t3089,10808.564558508959,1182.4151808330041,11990.979739341963
t3090,12471.447097494696,1182.415153824597,13653.862251319293
t3091,14258.584819145179,1182.4151266220833,15440.999945767262
t3092,16323.848146792528,1182.4150927839985,17506.26323957653
t3093,16343.366684195922,1182.4150785241613,17525.781762720082
t3094,14413.502290204313,1182.4150530793531,15595.917343283665
t3095,12792.991495627855,1182.4150270709874,13975.406522698842
t3096,12118.513803160597,1182.4149974172644,13300.928800577862
t3097,11284.684217826778,1182.4149674170233,12467.099185243802
t3098,9861.818639278554,1182.41493655504,11044.233575833594
t3099,9124.844328169538,1182.4149043372747,10307.259232506813
t3100,9033.043139194258,1182.4148683174988,10215.458007511757
t3101,9027.392613895772,822.8105643347509,9850.203178230524
t3102,7892.675922068316,354.7248214518436,8247.40074352016
t3103,6087.975553241667,354.72473763974176,6442.700290881408
t3104,6087.975542729794,354.72472830997833,6442.700271039773
t3105,6087.9755362630285,354.72472298021404,6442.700259243243
t3106,6087.975535277798,354.7247214842495,6442.7002567620475
t3107,6087.975536507843,354.72472215902303,6442.700258666866
t3108,6087.975541598086,354.7247251721307,6442.700266770217
t3109,6087.975550958497,354.72473246539835,6442.700283423895
t3110,6087.975566000478,354.72474229284086,6442.700308293319
t3111,6087.975592282857,354.7247598805222,6442.70035216338
t3112,7498.300937141124,354.72486124278305,7853.025798383907
t3113,9027.392956251271,1109.0189506233319,10136.411906874604
t3114,9877.15479574924,1182.41498564848,11059.56978139772
t3115,11150.60929709718,1182.415048082119,12333.0243451793
t3116,13456.932322732024,1182.4151087933478,14639.347431525372
t3117,13827.264811174955,1182.4151660955047,15009.67997727046
t3118,14507.79225011678,1182.4152241798101,15690.207474296589
t3119,14181.965633702159,1182.41528197835,15364.38091568051
t3120,13341.577493918054,1182.415340521444,14523.992834439498
t3121,14045.332855734741,1182.4154007561906,15227.748256490931
t3122,13579.642743703891,1182.4154672755,14762.05821097939
t3123,13375.616664814583,1182.4155415011855,14558.03220631577
t3124,13681.859523963029,1182.4156337372956,14864.275157700324
t3125,16308.061149760862,1182.415802442232,17490.476952203095
