t504,-7.420316586912013e-8,-1.8456192319286811e-6
t505,-8.086575114746408e-8,-2.0080411025182473e-6
t506,-9.02343526905514e-8,-2.088702996990709e-6
t507,-9.127203162349644e-8,-2.104778096015726e-6
t508,-9.168258421126795e-8,-2.105850144307275e-6
t509,-9.125857803859769e-8,-2.0969176460262043e-6
t510,-8.899652858999152e-8,-2.0540309519820863e-6
t511,-8.541781080654876e-8,-1.9678550602344035e-6
t512,-8.377246073461946e-8,-1.9562281620169867e-6
t513,-7.429209050160486e-8,-1.9060228327864644e-6
t514,-7.726017623418052e-8,-1.841615176421682e-6
t515,-7.535378898558562e-8,-1.8075897095141032e-6
t516,-7.494526210890922e-8,-1.8033695651506325e-6
t517,-7.349023211372734e-8,-1.77497423851576e-6
t518,-7.363067803355148e-8,-1.7729606716246118e-6
t519,-7.356241812332166e-8,-1.7738604041262168e-6
t520,-7.31654396309737e-8,-1.7676591576193145e-6
t521,-7.213421252859719e-8,-1.747489562123417e-6
t522,-7.105887666089324e-8,-1.7324503164988936e-6
t523,-6.280192971175554e-8,-1.5985338144201792e-6
t524,-6.34972721899812e-8,-1.5887435789075285e-6
t525,-6.637541754562722e-8,-1.645462764709008e-6
t526,-7.031676456859609e-8,-1.723301388849149e-6
t527,-7.708329401564992e-8,-1.8479893570521694e-6
t528,-8.700821333228447e-8,-2.0330211245029786e-6
t529,-9.709957686748973e-8,-2.2490164931134884e-6
t530,-1.00108336267204e-7,-2.3095635762401193e-6
t531,-1.011890018749148e-7,-2.3137531933844667e-6
t532,-9.927108286668959e-8,-2.2684690248626732e-6
t533,-9.499760142611623e-8,-2.1743667808688623e-6
t534,-8.445105663065245e-8,-1.970177481275446e-6
t535,-6.879239272041762e-8,-1.675295340448956e-6
t536,-6.402055271917039e-8,-1.5988384358841233e-6
t537,-6.657397262433642e-8,-1.6594156813400598e-6
t538,-6.887709697234932e-8,-1.7178308304758859e-6
t539,-6.925546391738276e-8,-1.7246068685685051e-6
t540,-6.832456210860062e-8,-1.7511960832755633e-6
t541,-6.893210591783091e-8,-1.7715088055743556e-6
t542,-6.990353961108489e-8,-1.7923021200383158e-6
t543,-7.033513533923772e-8,-1.7984043491653703e-6
t544,-6.837977414243336e-8,-1.7514209343188018e-6
t545,-6.592401722432697e-8,-1.6819889943418314e-6
t546,-6.238439620631117e-8,-1.5971933680472325e-6
t547,-5.8681771684501233e-8,-1.5478215071352225e-6
t548,-6.313845690971309e-8,-1.6375873066675968e-6
t549,-6.55108646804413e-8,-1.6952138690645267e-6
t550,-6.900698577572344e-8,-1.7790404042067642e-6
t551,-7.510826546461231e-8,-1.9168792977159927e-6
t552,-8.17051540529717e-8,-2.0511815808854718e-6
t553,-8.584711979659224e-8,-2.132086792649918e-6
t554,-8.739801038331184e-8,-2.1563053301095473e-6
t555,-9.28888868085818e-8,-2.156619959135265e-6
t556,-9.181646792110638e-8,-2.1157078135991155e-6
t557,-8.820242158531719e-8,-2.0432438163908853e-6
t558,-7.838201880404285e-8,-1.8652944760285963e-6
t559,-6.501659074204924e-8,-1.6117227706223305e-6
t560,-6.210430810455389e-8,-1.5607062771318391e-6
t561,-6.308619844915577e-8,-1.6324048240753465e-6
t562,-6.746785835212964e-8,-1.6966732940334662e-6
t563,-6.829723015399928e-8,-1.7078308057919843e-6
t564,-6.914138113204501e-8,-1.7274360306978196e-6
t565,-6.944403554227473e-8,-1.732455950635554e-6
t566,-7.029466887290599e-8,-1.751250449452636e-6
t567,-7.014860537866487e-8,-1.7465501903346334e-6
t568,-6.6971191661035e-8,-1.6833947087833053e-6
t569,-6.2855964255447e-8,-1.595148216907737e-6
t570,-5.672397537951106e-8,-1.493606650964306e-6
t571,-5.6683901662735636e-8,-1.4970083306978003e-6
t572,-6.274357220404627e-8,-1.6045529886744563e-6
t573,-6.623022854384403e-8,-1.6740799572424058e-6
t574,-7.119662683380668e-8,-1.7684028459544345e-6
t575,-7.910291902725912e-8,-1.913811902398099e-6
t576,-8.785237319112225e-8,-2.0652209523438953e-6
t577,-9.353610954844787e-8,-2.1723908792689937e-6
t578,-9.575083142110737e-8,-2.2107041058562396e-6
t579,-9.669788999009433e-8,-2.2263209302427902e-6
t580,-9.549185174616884e-8,-2.196493636687816e-6
t581,-9.306860393495501e-8,-2.1322072372593263e-6
t582,-8.412226842680981e-8,-1.9628577170542196e-6
t583,-6.993593866972531e-8,-1.6980202891966098e-6
t584,-6.545368931467782e-8,-1.6218480485043417e-6
t585,-6.466554680851793e-8,-1.6599447855153415e-6
t586,-6.69129770915281e-8,-1.6838711481509544e-6
t587,-6.577460233408883e-8,-1.6588703452411173e-6
t588,-6.587459581448733e-8,-1.6646097200815953e-6
t589,-6.60463466696672e-8,-1.667779457977934e-6
t590,-6.713087647556482e-8,-1.68737039163738e-6
t591,-6.68566983954253e-8,-1.682015112497068e-6
t592,-6.434531311334617e-8,-1.6276127311548e-6
t593,-6.066807878434032e-8,-1.5487816769327092e-6
t594,-5.694723116565858e-8,-1.4665406048980698e-6
t595,-5.594493377065176e-8,-1.4618729231668319e-6
t596,-6.093450962780274e-8,-1.563562983139975e-6
t597,-6.40974705955174e-8,-1.6266267360061497e-6
t598,-6.577198312440137e-8,-1.7180205464894043e-6
t599,-7.595766179012937e-8,-1.8542546677743594e-6
t600,-7.959097334429246e-8,-1.99768219691789e-6
t601,-8.400749026188579e-8,-2.0862204267571634e-6
t602,-9.111315407380069e-8,-2.12391569824343e-6
t603,-8.653641493131848e-8,-2.1321871053465053e-6
t604,-8.512469909252195e-8,-2.0968110328078943e-6
t605,-8.178981450406072e-8,-2.020870663879361e-6
t606,-7.736164176722068e-8,-1.847554106435103e-6
t607,-6.246403015205983e-8,-1.5832165844281637e-6
t608,-6.02915370540856e-8,-1.5279542549558774e-6
t609,-6.202031092623105e-8,-1.5910661346621173e-6
t610,-6.421183164674345e-8,-1.6579301638731856e-6
t611,-6.638614532320562e-8,-1.6791519837203763e-6
t612,-6.805560137094854e-8,-1.7160316982612184e-6
t613,-6.940321318675197e-8,-1.7412510035358316e-6
t614,-7.069020069430363e-8,-1.7671620350494598e-6
t615,-7.131849682590721e-8,-1.7766420968010955e-6
t616,-6.901460046446692e-8,-1.7279926535719956e-6
t617,-6.463935561298003e-8,-1.6600135735639967e-6
t618,-6.208696928576124e-8,-1.5773657403109595e-6
t619,-5.66006579779213e-8,-1.53677003784808e-6
t620,-6.350173642021765e-8,-1.6222727730280185e-6
t621,-6.40040210281176e-8,-1.666623009682201e-6
t622,-6.692115465535185e-8,-1.7391953540960003e-6
t623,-7.263015836555914e-8,-1.8635261822084657e-6
t624,-7.838121041859484e-8,-1.985132849989268e-6
t625,-8.192882307372317e-8,-2.0520919853955977e-6
t626,-8.781210795863593e-8,-2.057528281369932e-6
t627,-8.692222331319142e-8,-2.038594130967608e-6
t628,-8.430644108695366e-8,-1.9825382593712563e-6
t629,-7.594262958083642e-8,-1.8958380947555848e-6
t630,-6.815580269812804e-8,-1.720873886532039e-6
t631,-5.794070199412715e-8,-1.4773650723070892e-6
t632,-5.567869373031717e-8,-1.4328495376850933e-6
t633,-5.9132989961963854e-8,-1.5219113430475202e-6
t634,-6.377367175215795e-8,-1.6270039730513437e-6
t635,-6.498579432587976e-8,-1.672467489447942e-6
t636,-6.869959906516746e-8,-1.7240626714290145e-6
t637,-7.050429464362867e-8,-1.756712261380456e-6
t638,-7.234999230274848e-8,-1.7906032463361323e-6
t639,-7.321962392847567e-8,-1.804692847404272e-6
t640,-7.107592795771353e-8,-1.7578033100006281e-6
t641,-6.797153191948231e-8,-1.6919391217097643e-6
t642,-6.505345259903445e-8,-1.6290592732486882e-6
t643,-6.115105686947164e-8,-1.6117598963889228e-6
t644,-6.922102517495194e-8,-1.7256191306447435e-6
t645,-7.236742952977031e-8,-1.7872519157211577e-6
t646,-7.229458760555346e-8,-1.8475654032796349e-6
t647,-8.036466936785692e-8,-1.9326787137963566e-6
t648,-8.527535987749091e-8,-2.0171752761855955e-6
t649,-8.555090528438578e-8,-1.991680869871149e-6
t650,-8.752978373112486e-8,-2.0220709962857456e-6
t651,-8.240315799452321e-8,-1.999103340323448e-6
t652,-8.123567459429467e-8,-1.965215624851275e-6
t653,-7.939235424003445e-8,-1.923213674094605e-6
t654,-7.512957231058829e-8,-1.831481000175876e-6
t655,-6.89400907262004e-8,-1.6847989053749829e-6
t656,-6.635724600562093e-8,-1.648136437762246e-6
t657,-6.371912868211979e-8,-1.59997985392944e-6
t658,-6.113354569483399e-8,-1.5668081724019842e-6
t659,-6.06160740358804e-8,-1.5515967773645979e-6
t660,-6.285210452265858e-8,-1.589469856143825e-6
t661,-6.352280758229757e-8,-1.6089679143513417e-6
t662,-6.744141119424006e-8,-1.6589619676665185e-6
t663,-6.772071181858459e-8,-1.7041703605832772e-6
t664,-7.05011279977e-8,-1.7206580018472037e-6
t665,-6.953068937152842e-8,-1.7026296536347715e-6
t666,-6.609390110510932e-8,-1.6704889094108354e-6
t667,-5.711124751617449e-8,-1.5320678052633827e-6
t668,-5.8865974197104465e-8,-1.5015177609215214e-6
t669,-5.975151836163921e-8,-1.5187140629387464e-6
t670,-6.151353457380515e-8,-1.5516055738035322e-6
t671,-6.420735248009227e-8,-1.6057143643462998e-6
t672,-6.833198497930323e-8,-1.6762331695674067e-6
t673,-7.214487060274301e-8,-1.7369357810185684e-6
t674,-7.388553162149242e-8,-1.7600284865087812e-6
t675,-7.299296634277852e-8,-1.7358281935609885e-6
t676,-7.15941814073687e-8,-1.704519794119178e-6
t677,-6.999867498090339e-8,-1.6733321502985614e-6
t678,-6.666008498071366e-8,-1.611074018880794e-6
t679,-6.076162716792122e-8,-1.5007905297143134e-6
t680,-6.035744960093972e-8,-1.4935715219100945e-6
t681,-5.969354995552102e-8,-1.4987875839058188e-6
t682,-6.140784587403948e-8,-1.548793213095374e-6
t683,-6.197266153196465e-8,-1.5953974298392806e-6
t684,-6.630263698144637e-8,-1.6722411350761196e-6
t685,-6.749768892573837e-8,-1.6979823958128351e-6
t686,-6.966647310581684e-8,-1.7500679433843967e-6
t687,-7.143178838921692e-8,-1.792587398740178e-6
t688,-7.218484456804822e-8,-1.808292488250375e-6
t689,-7.11201013417866e-8,-1.7824273036371663e-6
t690,-6.938160848134544e-8,-1.7455542889270992e-6
t691,-5.971358865284239e-8,-1.5679195321099048e-6
t692,-5.952164363572055e-8,-1.5198984859228563e-6
t693,-6.066165760646102e-8,-1.544460235981219e-6
t694,-6.350365921533688e-8,-1.6009174309885206e-6
t695,-6.920722215428938e-8,-1.706299665471519e-6
t696,-7.701269415413491e-8,-1.8398040885773761e-6
t697,-8.674244620718164e-8,-2.0280722414178177e-6
t698,-8.767038003479417e-8,-2.033974957044236e-6
t699,-8.689494117821148e-8,-2.0116507018626077e-6
t700,-8.444061854087553e-8,-1.9607457352750986e-6
t701,-8.004335603836873e-8,-1.8696845195123077e-6
t702,-6.789937987339432e-8,-1.6964818912108742e-6
t703,-5.802261400265244e-8,-1.459409075938988e-6
t704,-5.530168646242026e-8,-1.4258458145796851e-6
t705,-5.8560636065013194e-8,-1.5197392171645149e-6
t706,-6.171750970979769e-8,-1.6195925795475166e-6
t707,-6.48174158065382e-8,-1.6699863503885454e-6
t708,-6.684720626596425e-8,-1.7249571315683447e-6
t709,-6.817413713229857e-8,-1.7568528878497432e-6
t710,-7.18826378781713e-8,-1.7865861568854477e-6
t711,-6.990311333295237e-8,-1.796884000087832e-6
t712,-7.020830957890617e-8,-1.746978785004049e-6
t713,-6.609089636655135e-8,-1.6626392352875259e-6
t714,-6.068516966401914e-8,-1.5613676849436924e-6
t715,-5.8080948913576166e-8,-1.5341227912535865e-6
t716,-6.406850164815903e-8,-1.6386260786238603e-6
t717,-6.799219761581343e-8,-1.7157158827253077e-6
t718,-7.370057621203608e-8,-1.8254826911628024e-6
t719,-8.282475768536327e-8,-1.993296417166252e-6
t720,-9.151667023662157e-8,-2.1629422166853063e-6
t721,-9.856050237152518e-8,-2.2907197363131764e-6
t722,-1.0149051249629468e-7,-2.3422609463786106e-6
t723,-1.0246591747339713e-7,-2.358719193319585e-6
t724,-1.0170065464116922e-7,-2.32998785081261e-6
t725,-9.827343105486657e-8,-2.2513525748353823e-6
t726,-8.970411507878186e-8,-2.0668555087185122e-6
t727,-7.478086777521271e-8,-1.7879732346253436e-6
t728,-7.060079647400105e-8,-1.7252852953481256e-6
t729,-7.072617365366655e-8,-1.791927784406097e-6
t730,-7.446404828421447e-8,-1.829157189170165e-6
t731,-7.416288179444774e-8,-1.8239910098096988e-6
t732,-7.420292913943052e-8,-1.8268191696533993e-6
t733,-7.409187938852944e-8,-1.8244583922881071e-6
t734,-7.372066234614276e-8,-1.8178696930295471e-6
t735,-7.040874309401688e-8,-1.8029080540715844e-6
t736,-6.789566142409676e-8,-1.7444164548047871e-6
t737,-6.525200446483136e-8,-1.6745180266097805e-6
t738,-6.262432075900647e-8,-1.6058613125731597e-6
t739,-5.989992907253428e-8,-1.5825085645378064e-6
t740,-6.66003222015808e-8,-1.6797215191319845e-6
t741,-7.039233411771758e-8,-1.755319345886497e-6
t742,-7.566477221326049e-8,-1.856130378697531e-6
t743,-8.481032880040365e-8,-2.0264099780904167e-6
t744,-9.412180495393011e-8,-2.2115232119662837e-6
t745,-1.0095336444936529e-7,-2.357675485026582e-6
t746,-1.0532865719726933e-7,-2.439446221604999e-6
t747,-1.0698600217489638e-7,-2.4779832670545703e-6
t748,-1.0618184810646169e-7,-2.4576502123998703e-6
t749,-9.799895518871497e-8,-2.3960431254552167e-6
t750,-8.87190250432429e-8,-2.196282394190845e-6
t751,-7.93220997484266e-8,-1.88878382855061e-6
t752,-7.378513838605812e-8,-1.7932360125380055e-6
t753,-7.534086020205024e-8,-1.8318400240117626e-6
t754,-7.175085377627514e-8,-1.8517152219978345e-6
t755,-7.157395122604151e-8,-1.8298550766577939e-6
t756,-7.086927897212824e-8,-1.813648371503637e-6
t757,-7.000250605377004e-8,-1.7957266397404095e-6
t758,-6.95420902340529e-8,-1.7817638691328717e-6
t759,-6.87867325419704e-8,-1.7566644978378946e-6
t760,-6.54536682729752e-8,-1.696843801494554e-6
t761,-6.358476081467314e-8,-1.632714593907348e-6
t762,-6.179432688262484e-8,-1.5837575376002412e-6
t763,-6.033962136164034e-8,-1.5754280291537468e-6
t764,-6.62053787719589e-8,-1.6641093085479185e-6
t765,-7.012921316445823e-8,-1.7405671378599322e-6
t766,-7.545175706377603e-8,-1.840474999136493e-6
t767,-8.41124936202689e-8,-2.003982144858947e-6
t768,-8.777994297064426e-8,-2.186334131911511e-6
t769,-9.961362299954291e-8,-2.3265206301426892e-6
t770,-1.0292747652279531e-7,-2.404354497771034e-6
t771,-9.984335605549525e-8,-2.4396484857317068e-6
t772,-9.882729043237054e-8,-2.4130540028325915e-6
t773,-9.55235891922409e-8,-2.3399029357634867e-6
t774,-8.656206438352273e-8,-2.146995167730251e-6
t775,-7.617375466662094e-8,-1.8369021234795432e-6
t776,-6.895481639534344e-8,-1.7515909500447863e-6
t777,-7.241617422172985e-8,-1.7909112235580044e-6
t778,-7.080904669686562e-8,-1.8191510053385687e-6
t779,-6.950693351307137e-8,-1.8095873699096393e-6
t780,-7.28565496895731e-8,-1.8018094669252658e-6
t781,-7.277476608052423e-8,-1.7968594951042291e-6
t782,-7.28357535109241e-8,-1.794775290864027e-6
t783,-7.294140067262451e-8,-1.7926774562021594e-6
t784,-7.048918541086393e-8,-1.7427819595009844e-6
t785,-6.759303825294216e-8,-1.6813848940986528e-6
t786,-6.419382959895672e-8,-1.612448030705102e-6
t787,-5.921764886326901e-8,-1.592459178026584e-6
t788,-6.734859396078411e-8,-1.686315357462335e-6
t789,-7.08835705707577e-8,-1.7546739892627444e-6
t790,-7.592819838628475e-8,-1.8521782896939916e-6
t791,-8.442558497050524e-8,-2.0056889708480614e-6
t792,-9.318103409283249e-8,-2.180880101184252e-6
t793,-9.994406702643734e-8,-2.3238700846137713e-6
t794,-1.0348401814692376e-7,-2.4054348690551347e-6
t795,-1.0521706187342507e-7,-2.4498750315723975e-6
t796,-1.0577522489553175e-7,-2.4438763262066e-6
t797,-9.800221404470853e-8,-2.389314245391645e-6
t798,-9.545472811712972e-8,-2.218239530171261e-6
t799,-8.063232845410215e-8,-1.9150296639204927e-6
t800,-7.497070575848703e-8,-1.8137817036622156e-6
t801,-7.258266517126159e-8,-1.8386448602066224e-6
t802,-7.494238333641618e-8,-1.8357662954585717e-6
t803,-7.276446748001398e-8,-1.7952463781103433e-6
t804,-7.170222389261091e-8,-1.7734824016056972e-6
t805,-7.102110266211684e-8,-1.7586758103750811e-6
t806,-7.088995291485157e-8,-1.7529762957582271e-6
t807,-7.08246848282192e-8,-1.7488787438859117e-6
t808,-6.908928445209857e-8,-1.709940269114023e-6
t809,-6.682480604674469e-8,-1.6594965850934192e-6
t810,-6.493234091948108e-8,-1.615144056681495e-6
t811,-6.431903557210736e-8,-1.6125308516465504e-6
t812,-6.980265740229387e-8,-1.7227228875515186e-6
t813,-7.386723276605116e-8,-1.7987032619254143e-6
t814,-7.821568266905616e-8,-1.8839428967970492e-6
t815,-8.408804384940344e-8,-1.9991579242261545e-6
t816,-9.109630768489604e-8,-2.128134325368069e-6
t817,-9.310531867621269e-8,-2.1553727983154947e-6
t818,-9.747733216501345e-8,-2.2466677053278933e-6
t819,-9.91626831536027e-8,-2.28177591481201e-6
t820,-9.96182368964436e-8,-2.2866941842201885e-6
t821,-9.968635893580645e-8,-2.270830173505443e-6
t822,-9.587617169647846e-8,-2.187450843244984e-6
t823,-8.906251364821507e-8,-2.0396021625351736e-6
t824,-8.461789108750413e-8,-1.965935642354731e-6
t825,-7.508130157801599e-8,-1.8673179552503684e-6
t826,-7.376648981913725e-8,-1.7683697614317443e-6
t827,-6.853772814927824e-8,-1.7145943676989102e-6
t828,-6.839732114971667e-8,-1.715934203995277e-6
t829,-7.101244884723513e-8,-1.718185263534763e-6
t830,-7.302963859578857e-8,-1.7542040881287385e-6
t831,-7.518163834254395e-8,-1.7902533100874526e-6
t832,-7.579365711075379e-8,-1.8007847449767729e-6
t833,-7.411523276755307e-8,-1.7724934209248645e-6
t834,-7.190482135841428e-8,-1.7357982758560212e-6
t835,-6.481878596793366e-8,-1.6208616640956068e-6
t836,-6.3859579340381e-8,-1.5948981408778368e-6
t837,-6.554491741233457e-8,-1.6270836062951576e-6
t838,-6.791152714203822e-8,-1.6747769573628323e-6
t839,-7.193054173574006e-8,-1.749347431173823e-6
t840,-7.773397756730708e-8,-1.8516346142030518e-6
t841,-8.169320558674752e-8,-1.905641275237827e-6
t842,-8.494212258504118e-8,-1.958446515884888e-6
t843,-8.485518676595216e-8,-1.9490232649681332e-6
t844,-8.427310475380674e-8,-1.929508281214518e-6
t845,-8.265552593105874e-8,-1.8971868019422667e-6
t846,-7.892474130030482e-8,-1.8235772035149895e-6
t847,-7.245624948285811e-8,-1.7011273772286546e-6
t848,-6.96341582509784e-8,-1.6648519911406633e-6
t849,-6.379460076270275e-8,-1.595052656177561e-6
t850,-6.17833785495931e-8,-1.5304913468702748e-6
t851,-5.925130366687525e-8,-1.4897770426457043e-6
t852,-5.923492241895867e-8,-1.501155274488089e-6
t853,-5.8544178620311816e-8,-1.4858788221611964e-6
t854,-5.950880823361394e-8,-1.5090320096782276e-6
t855,-6.033892745257098e-8,-1.5331277432936931e-6
t856,-6.023280951089036e-8,-1.5386706818816747e-6
t857,-5.874433655382629e-8,-1.523321174000427e-6
t858,-5.848992885002241e-8,-1.5148965767585959e-6
t859,-5.5473745917990657e-8,-1.4431529500543988e-6
t860,-5.538482713691187e-8,-1.4167943263809438e-6
t861,-5.5838006958780127e-8,-1.4368319474851598e-6
t862,-5.499295584802481e-8,-1.4484190642795921e-6
t863,-5.967640110925175e-8,-1.5193259376782019e-6
t864,-6.477766530833446e-8,-1.6257297912981185e-6
t865,-7.111857452920598e-8,-1.7670276114333163e-6
t866,-7.204746902865277e-8,-1.7827183190388853e-6
t867,-7.201006668547177e-8,-1.7747875419450473e-6
t868,-7.06958736619577e-8,-1.740835485096869e-6
t869,-6.760950634293725e-8,-1.6732001505502909e-6
t870,-6.127005315719027e-8,-1.5282708608380572e-6
t871,-5.132291059140769e-8,-1.2910011916290666e-6
t872,-5.0476481236314085e-8,-1.2755615913793308e-6
t873,-5.257767984082775e-8,-1.341286531066541e-6
t874,-5.397627626193849e-8,-1.4206852670274657e-6
t875,-5.7606541300128586e-8,-1.4771640626597668e-6
t876,-6.026678733324652e-8,-1.5539090841328372e-6
t877,-6.117207280306415e-8,-1.6033619231776197e-6
t878,-6.350054576717252e-8,-1.6560182389858466e-6
t879,-6.498479920343714e-8,-1.689492685391013e-6
t880,-6.383480405693546e-8,-1.657319195937746e-6
t881,-6.03655431263072e-8,-1.5800865185017357e-6
t882,-5.710805690789859e-8,-1.4771361345319606e-6
t883,-5.5327065608067384e-8,-1.4406713194317285e-6
t884,-5.815770413828851e-8,-1.5146720400010316e-6
t885,-6.007078209030953e-8,-1.5576485081899547e-6
t886,-6.304824610574051e-8,-1.6368981795616868e-6
t887,-6.844150798437895e-8,-1.7521613682024724e-6
t888,-7.424096396570911e-8,-1.8667038412727295e-6
t889,-7.831009123543988e-8,-1.9456089819264795e-6
t890,-7.970708447576954e-8,-1.9637774470832504e-6
t891,-8.019891109557078e-8,-1.965718243825447e-6
t892,-7.909511729287884e-8,-1.935460492350914e-6
t893,-7.603409413766326e-8,-1.867969285020252e-6
t894,-6.850437712585114e-8,-1.7064044366101994e-6
t895,-5.8331341616407145e-8,-1.4623840522067204e-6
t896,-5.638407757536367e-8,-1.4338053161477394e-6
t897,-5.939342996711352e-8,-1.5148702661428858e-6
t898,-6.202016180655262e-8,-1.5904524303570687e-6
t899,-6.229469669899585e-8,-1.6197782542419338e-6
t900,-6.489370292615451e-8,-1.6831413202620409e-6
t901,-6.746775031962533e-8,-1.7285326868145948e-6
t902,-6.813532969658592e-8,-1.7627391569495894e-6
t903,-6.885019134519174e-8,-1.7771562851431154e-6
t904,-6.702346928535083e-8,-1.7321974520371424e-6
t905,-6.460366447175078e-8,-1.6514084773035219e-6
t906,-6.035267098348481e-8,-1.558147191697651e-6
t907,-5.630181285106999e-8,-1.5224240421157924e-6
t908,-6.199278922940095e-8,-1.5984973167659914e-6
t909,-6.320986257849224e-8,-1.6428268957354597e-6
