Line,1,Total
t2259,-4928.048549858832,-4928.048549858832
t2260,-5627.261927780097,-5627.261927780097
t2261,-4890.997942851046,-4890.997942851046
t2262,-4248.124616576036,-4248.124616576036
t2263,-3533.5030177128447,-3533.5030177128447
t2264,-7509.996975206715,-7509.996975206715
t2265,-10410.02650195259,-10410.02650195259
t2266,-12200.621681737119,-12200.621681737119
t2267,-13277.472013106932,-13277.472013106932
t2268,-12829.740813027238,-12829.740813027238
t2269,-12628.128691902642,-12628.128691902642
t2270,-12712.890644555535,-12712.890644555535
t2271,-12495.894642574216,-12495.894642574216
t2272,-12003.848709190313,-12003.848709190313
t2273,-11617.717202006475,-11617.717202006475
t2274,-9853.91025513566,-9853.91025513566
t2275,-8077.924789168207,-8077.924789168207
t2276,-7599.655439613058,-7599.655439613058
t2277,-8698.087201194703,-8698.087201194703
t2278,-8504.074679849738,-8504.074679849738
t2279,-8675.649204412015,-8675.649204412015
t2280,-6250.4710685422415,-6250.4710685422415
t2281,-6032.329331220682,-6032.329331220682
t2282,-5771.698053239011,-5771.698053239011
t2283,-5425.327971998,-5425.327971998
t2284,-6478.604358791089,-6478.604358791089
t2285,-6445.474276757574,-6445.474276757574
t2286,-9089.233166289578,-9089.233166289578
t2287,-9165.935736699634,-9165.935736699634
t2288,-8923.065686560165,-8923.065686560165
t2289,-9534.663003570347,-9534.663003570347
t2290,-9405.187392871861,-9405.187392871861
t2291,-11342.540643686236,-11342.540643686236
t2292,-13977.839408407595,-13977.839408407595
t2293,-14102.783208452163,-14102.783208452163
t2294,-14671.966923494578,-14671.966923494578
t2295,-14684.264652602704,-14684.264652602704
t2296,-14851.541374629955,-14851.541374629955
t2297,-14964.872997335939,-14964.872997335939
t2298,-15224.162453390423,-15224.162453390423
t2299,-16139.245633514813,-16139.245633514813
t2300,-15268.130413921059,-15268.130413921059
t2301,-14525.556498154729,-14525.556498154729
t2302,-13769.19051710792,-13769.19051710792
t2303,-12205.392316170211,-12205.392316170211
t2304,-9881.886338128623,-9881.886338128623
t2305,-9594.521433607126,-9594.521433607126
t2306,-6528.018983802245,-6528.018983802245
t2307,-5028.224490113524,-5028.224490113524
t2308,-5117.9246171521245,-5117.9246171521245
t2309,-8646.09606951723,-8646.09606951723
t2310,-10369.458428438485,-10369.458428438485
t2311,-11232.606082244503,-11232.606082244503
t2312,-11498.272845545544,-11498.272845545544
t2313,-14110.019971230686,-14110.019971230686
t2314,-12727.245832819031,-12727.245832819031
t2315,-12289.083704033836,-12289.083704033836
t2316,-12983.787505741717,-12983.787505741717
t2317,-14853.885341256366,-14853.885341256366
t2318,-16528.999979316824,-16528.999979316824
t2319,-16529.000004942925,-16529.000004942925
t2320,-16528.99982506067,-16528.99982506067
t2321,-15447.321469233872,-15447.321469233872
t2322,-15846.797293275866,-15846.797293275866
t2323,-15816.250342977926,-15816.250342977926
t2324,-13349.755758444871,-13349.755758444871
t2325,-12036.6036111209,-12036.6036111209
t2326,-11132.785144131945,-11132.785144131945
t2327,-8174.7294360246,-8174.7294360246
t2328,-5247.948496412171,-5247.948496412171
t2329,-5245.447542259843,-5245.447542259843
t2330,-3753.1930814221223,-3753.1930814221223
t2331,-3941.411518004793,-3941.411518004793
t2332,-4286.455143892108,-4286.455143892108
t2333,-4325.752555375781,-4325.752555375781
t2334,-4740.283025186633,-4740.283025186633
t2335,-5922.619548549437,-5922.619548549437
t2336,-7919.80795717596,-7919.80795717596
t2337,-10757.26723154676,-10757.26723154676
t2338,-10954.560012847222,-10954.560012847222
t2339,-10899.670080383843,-10899.670080383843
t2340,-11771.851639935687,-11771.851639935687
t2341,-11688.152373597433,-11688.152373597433
t2342,-12119.642743073759,-12119.642743073759
t2343,-12074.05291320681,-12074.05291320681
t2344,-11896.403261038373,-11896.403261038373
t2345,-11332.866007999759,-11332.866007999759
t2346,-10365.6466484622,-10365.6466484622
t2347,-7593.629286788203,-7593.629286788203
t2348,-5735.620261618288,-5735.620261618288
t2349,-5914.183346785593,-5914.183346785593
t2350,-7405.327982247306,-7405.327982247306
t2351,-8116.2035989252245,-8116.2035989252245
t2352,-10081.241751767424,-10081.241751767424
t2353,-9361.36479424397,-9361.36479424397
t2354,-9249.73452673803,-9249.73452673803
t2355,-8793.538141232568,-8793.538141232568
t2356,-9349.647184314472,-9349.647184314472
t2357,-8625.330006351,-8625.330006351
t2358,-7282.494959781686,-7282.494959781686
t2359,-5251.919517526276,-5251.919517526276
t2360,-6648.268584193943,-6648.268584193943
t2361,-8486.414202706073,-8486.414202706073
t2362,-12515.18413947249,-12515.18413947249
t2363,-13619.21317193365,-13619.21317193365
t2364,-14929.769430295722,-14929.769430295722
t2365,-14599.559483032232,-14599.559483032232
t2366,-14753.29997308064,-14753.29997308064
t2367,-13734.40495256651,-13734.40495256651
t2368,-13542.368895037751,-13542.368895037751
t2369,-13287.332463505798,-13287.332463505798
t2370,-12962.32838964116,-12962.32838964116
t2371,-11878.580845414981,-11878.580845414981
t2372,-9748.287140768563,-9748.287140768563
t2373,-8204.62137141967,-8204.62137141967
t2374,-7190.6195081295045,-7190.6195081295045
t2375,-6929.041771969845,-6929.041771969845
t2376,-5067.0563070360795,-5067.0563070360795
t2377,-6108.5183111995,-6108.5183111995
t2378,-5865.003230397034,-5865.003230397034
t2379,-5350.084422351428,-5350.084422351428
t2380,-4325.488959656046,-4325.488959656046
t2381,-6440.102851010455,-6440.102851010455
t2382,-8229.21448324576,-8229.21448324576
t2383,-5897.103777453419,-5897.103777453419
t2384,-8371.76267895368,-8371.76267895368
t2385,-12115.165349525168,-12115.165349525168
t2386,-13714.046984354985,-13714.046984354985
t2387,-13450.392356562581,-13450.392356562581
t2388,-12600.858455843634,-12600.858455843634
t2389,-12638.801731888409,-12638.801731888409
t2390,-12708.496942812779,-12708.496942812779
t2391,-13128.82150915346,-13128.82150915346
t2392,-14348.020401352001,-14348.020401352001
t2393,-15779.941462729092,-15779.941462729092
t2394,-15060.759186046003,-15060.759186046003
t2395,-14996.78589891575,-14996.78589891575
t2396,-12384.49692505884,-12384.49692505884
t2397,-11054.838594720792,-11054.838594720792
t2398,-10899.14176667402,-10899.14176667402
t2399,-9850.494650132117,-9850.494650132117
t2400,-7558.481602898219,-7558.481602898219
t2401,-6475.271465132381,-6475.271465132381
t2402,-5252.220808285461,-5252.220808285461
t2403,-4654.15074886508,-4654.15074886508
t2404,-5041.610600911477,-5041.610600911477
t2405,-5730.711159877786,-5730.711159877786
t2406,-7357.752715419834,-7357.752715419834
t2407,-8317.117424901264,-8317.117424901264
t2408,-8848.16018076152,-8848.16018076152
t2409,-12641.813022335913,-12641.813022335913
t2410,-13710.340898500832,-13710.340898500832
t2411,-13044.649021567844,-13044.649021567844
t2412,-12857.490895445584,-12857.490895445584
t2413,-12727.328447215954,-12727.328447215954
t2414,-13564.746618253908,-13564.746618253908
t2415,-15315.120025838522,-15315.120025838522
t2416,-16528.999960236823,-16528.999960236823
t2417,-16528.9999597444,-16528.9999597444
t2418,-16528.99996533844,-16528.99996533844
t2419,-16454.48042513635,-16454.48042513635
t2420,-16211.252322437496,-16211.252322437496
t2421,-13546.723690132236,-13546.723690132236
t2422,-13129.453057606821,-13129.453057606821
t2423,-11594.910151054059,-11594.910151054059
t2424,-11000.18377046888,-11000.18377046888
t2425,-9223.207976664147,-9223.207976664147
t2426,-7895.314682684404,-7895.314682684404
t2427,-8877.110481720198,-8877.110481720198
t2428,-9212.661484110979,-9212.661484110979
t2429,-9930.502383140996,-9930.502383140996
t2430,-11337.418806108715,-11337.418806108715
t2431,-12124.655497181828,-12124.655497181828
t2432,-14782.448303185909,-14782.448303185909
t2433,-12371.24509000177,-12371.24509000177
t2434,-7612.369644322901,-7612.369644322901
t2435,-5961.120908819511,-5961.120908819511
t2436,-5974.736259080911,-5974.736259080911
t2437,-7302.722701499364,-7302.722701499364
t2438,-8240.015514383334,-8240.015514383334
t2439,-7910.653405246316,-7910.653405246316
t2440,-8510.082669870657,-8510.082669870657
t2441,-8758.911571485301,-8758.911571485301
t2442,-8852.700744273963,-8852.700744273963
t2443,-9930.789565253293,-9930.789565253293
t2444,-11303.430396691288,-11303.430396691288
t2445,-9859.753316488679,-9859.753316488679
t2446,-7277.201322884284,-7277.201322884284
t2447,-4755.706142882382,-4755.706142882382
t2448,-1852.6127373402387,-1852.6127373402387
t2449,-362.2575420168969,-362.2575420168969
t2450,930.5771681241067,930.5771681241067
t2451,1318.8440068052269,1318.8440068052269
t2452,1404.891574032591,1404.891574032591
t2453,-1170.128685800807,-1170.128685800807
t2454,-9646.869060965902,-9646.869060965902
t2455,-10139.434663321668,-10139.434663321668
t2456,-11514.698670520853,-11514.698670520853
t2457,-10714.019141138655,-10714.019141138655
t2458,-9521.363304491608,-9521.363304491608
t2459,-7378.875077255871,-7378.875077255871
t2460,-5196.369892229148,-5196.369892229148
t2461,-6774.645889630033,-6774.645889630033
t2462,-6669.7381074237455,-6669.7381074237455
t2463,-6591.840577727262,-6591.840577727262
t2464,-7258.427197535841,-7258.427197535841
t2465,-8218.433116409222,-8218.433116409222
t2466,-8377.319408249794,-8377.319408249794
t2467,-10532.271924955436,-10532.271924955436
t2468,-10115.983863930749,-10115.983863930749
t2469,-9411.137212811545,-9411.137212811545
t2470,-8222.402308123314,-8222.402308123314
t2471,-5262.856426897502,-5262.856426897502
t2472,-2867.6847180951245,-2867.6847180951245
t2473,-731.1233232249515,-731.1233232249515
t2474,851.5376118413187,851.5376118413187
t2475,1277.9738548232644,1277.9738548232644
t2476,1307.8044276879446,1307.8044276879446
t2477,993.5618591539987,993.5618591539987
t2478,-3524.298037883135,-3524.298037883135
t2479,-5238.123466847697,-5238.123466847697
t2480,-1485.9132003890536,-1485.9132003890536
t2481,-1340.2407435512796,-1340.2407435512796
t2482,-2249.45593622627,-2249.45593622627
t2483,-2617.978215823412,-2617.978215823412
t2484,-2690.6401645822543,-2690.6401645822543
t2485,-2819.321164517366,-2819.321164517366
t2486,-2839.552232450822,-2839.552232450822
t2487,-2947.923599942769,-2947.923599942769
t2488,-3815.9601482659464,-3815.9601482659464
t2489,-5140.083930234809,-5140.083930234809
t2490,-6334.5349683201675,-6334.5349683201675
t2491,-8114.5894300125765,-8114.5894300125765
t2492,-10736.462296302348,-10736.462296302348
t2493,-9637.288189179355,-9637.288189179355
t2494,-7508.87690116826,-7508.87690116826
t2495,-5511.978560901462,-5511.978560901462
t2496,-4001.176801241216,-4001.176801241216
t2497,-3351.1296788492436,-3351.1296788492436
t2498,-1666.6981556294768,-1666.6981556294768
t2499,-671.4393117547797,-671.4393117547797
t2500,-665.469889850403,-665.469889850403
t2501,-4528.302539970752,-4528.302539970752
t2502,-9494.115234292723,-9494.115234292723
t2503,-10610.552574313771,-10610.552574313771
t2504,-11523.970230617819,-11523.970230617819
t2505,-15965.499750808267,-15965.499750808267
t2506,-16446.60878198268,-16446.60878198268
t2507,-16447.84590278212,-16447.84590278212
t2508,-16455.609947156765,-16455.609947156765
t2509,-16455.54836056571,-16455.54836056571
t2510,-16458.109360339604,-16458.109360339604
t2511,-16458.84994269249,-16458.84994269249
t2512,-16464.247944249655,-16464.247944249655
t2513,-16528.999968707874,-16528.999968707874
t2514,-16528.999966386753,-16528.999966386753
t2515,-16529.000002224995,-16529.000002224995
t2516,-10972.978206058911,-10972.978206058911
t2517,-7079.59351429124,-7079.59351429124
t2518,-5933.333539377875,-5933.333539377875
t2519,-6063.985209480931,-6063.985209480931
t2520,-6618.341796692659,-6618.341796692659
t2521,-7066.424506184238,-7066.424506184238
t2522,-7307.2113603817315,-7307.2113603817315
t2523,-6170.617981780854,-6170.617981780854
t2524,-5338.079650159684,-5338.079650159684
t2525,-5216.676918247858,-5216.676918247858
t2526,-6639.460348010276,-6639.460348010276
t2527,-6383.625488895027,-6383.625488895027
t2528,-7522.612661782908,-7522.612661782908
t2529,-8634.770289202324,-8634.770289202324
t2530,-7243.529010185926,-7243.529010185926
t2531,-7304.252521563098,-7304.252521563098
t2532,-11370.071854615413,-11370.071854615413
t2533,-13155.44201530454,-13155.44201530454
t2534,-12484.327147041004,-12484.327147041004
t2535,-13111.511722810514,-13111.511722810514
t2536,-13574.436276338227,-13574.436276338227
t2537,-12922.99723371774,-12922.99723371774
t2538,-12512.841246473112,-12512.841246473112
t2539,-11350.37803859157,-11350.37803859157
t2540,-8388.093927353848,-8388.093927353848
t2541,-7365.687773046673,-7365.687773046673
t2542,-6132.8057419407205,-6132.8057419407205
t2543,-5469.565681815959,-5469.565681815959
t2544,-7346.925979324222,-7346.925979324222
t2545,-7802.752763355017,-7802.752763355017
t2546,-7812.485342935104,-7812.485342935104
t2547,-7870.108589993587,-7870.108589993587
t2548,-7561.780877953616,-7561.780877953616
t2549,-7233.545111489679,-7233.545111489679
t2550,-8417.831504181833,-8417.831504181833
t2551,-8932.675970806396,-8932.675970806396
t2552,-12083.710236325218,-12083.710236325218
t2553,-13368.452881959442,-13368.452881959442
t2554,-13611.000040232437,-13611.000040232437
t2555,-14466.952842039453,-14466.952842039453
t2556,-14123.666670308938,-14123.666670308938
t2557,-13962.00252020871,-13962.00252020871
t2558,-14046.576026068622,-14046.576026068622
t2559,-14935.90390314112,-14935.90390314112
t2560,-16062.324216419456,-16062.324216419456
t2561,-16286.500629680653,-16286.500629680653
t2562,-16222.5410447553,-16222.5410447553
t2563,-14150.730541779456,-14150.730541779456
t2564,-12336.096623058163,-12336.096623058163
t2565,-11795.842976699576,-11795.842976699576
t2566,-13671.032244866881,-13671.032244866881
t2567,-13972.269675000429,-13972.269675000429
t2568,-9642.958151232702,-9642.958151232702
t2569,-4911.939536966453,-4911.939536966453
t2570,-4370.424285968756,-4370.424285968756
t2571,-3192.7565025654994,-3192.7565025654994
t2572,-4615.107819633575,-4615.107819633575
t2573,-6580.496199803183,-6580.496199803183
t2574,-14540.034840956814,-14540.034840956814
t2575,-13523.636155342147,-13523.636155342147
t2576,-5969.116484688759,-5969.116484688759
t2577,-6816.041758800709,-6816.041758800709
t2578,-6053.179315208083,-6053.179315208083
t2579,-7656.2006002046455,-7656.2006002046455
t2580,-12354.577462160725,-12354.577462160725
t2581,-15134.456450183941,-15134.456450183941
t2582,-16528.999968442873,-16528.999968442873
t2583,-16528.999968801516,-16528.999968801516
t2584,-16528.99997050817,-16528.99997050817
t2585,-16528.99996851838,-16528.99996851838
t2586,-16528.99996721062,-16528.99996721062
t2587,-14521.798600072649,-14521.798600072649
t2588,-11790.93504547911,-11790.93504547911
t2589,-11541.73856818043,-11541.73856818043
t2590,-13532.828956971262,-13532.828956971262
t2591,-8897.731383494718,-8897.731383494718
t2592,-3801.005259155667,-3801.005259155667
t2593,-1560.5950589237982,-1560.5950589237982
t2594,427.8764940084293,427.8764940084293
t2595,835.1106733147972,835.1106733147972
t2596,985.6916391754648,985.6916391754648
t2597,-623.8382591862419,-623.8382591862419
t2598,-6321.906442262315,-6321.906442262315
t2599,-7108.710784449777,-7108.710784449777
t2600,-364.3193694819947,-364.3193694819947
t2601,-1210.674323996649,-1210.674323996649
t2602,-1862.9695850632352,-1862.9695850632352
t2603,-1963.955728640708,-1963.955728640708
t2604,-3891.323174139162,-3891.323174139162
t2605,-5009.268683440566,-5009.268683440566
t2606,-5773.701790575484,-5773.701790575484
t2607,-9401.440845073224,-9401.440845073224
t2608,-12762.848055351016,-12762.848055351016
t2609,-13184.79657120724,-13184.79657120724
t2610,-12030.136594149762,-12030.136594149762
t2611,-8368.670374934174,-8368.670374934174
t2612,-9839.04135769426,-9839.04135769426
t2613,-7046.5080925112325,-7046.5080925112325
t2614,-7540.81843968155,-7540.81843968155
t2615,-9214.455619576293,-9214.455619576293
t2616,-8123.895813452333,-8123.895813452333
t2617,-7313.95821922271,-7313.95821922271
t2618,-7300.16475663197,-7300.16475663197
t2619,-6661.2368790907985,-6661.2368790907985
t2620,-7522.704203290483,-7522.704203290483
t2621,-12066.784542284986,-12066.784542284986
t2622,-13997.786500967033,-13997.786500967033
t2623,-14122.844641644806,-14122.844641644806
t2624,-9785.78495858474,-9785.78495858474
t2625,-6843.4239820323455,-6843.4239820323455
t2626,-5601.269455842241,-5601.269455842241
t2627,-7057.185643226243,-7057.185643226243
t2628,-9231.461572213968,-9231.461572213968
t2629,-8220.739559266358,-8220.739559266358
t2630,-7651.057765198773,-7651.057765198773
t2631,-7245.571438889611,-7245.571438889611
t2632,-7713.419100985654,-7713.419100985654
t2633,-9485.6852427627,-9485.6852427627
t2634,-11896.395400920419,-11896.395400920419
t2635,-12250.48991652059,-12250.48991652059
t2636,-9931.851226229424,-9931.851226229424
