t6319,5070.486103541678,354.7245660803953,5425.2106696220735
t6320,13427.092097884097,1115.4087580648006,14542.500855948898
t6321,5300.530331057919,355.4335011479622,5655.963832205882
t6322,5950.973317004163,355.4335284207903,6306.406845424953
t6323,6766.85663655134,355.4335410283255,7122.290177579665
t6324,8605.613860671285,1112.1788412546857,9717.79270192597
t6325,10682.41646184956,1183.1237360786272,11865.540197928187
t6326,11767.888391566417,1183.123754732083,12951.0121462985
t6327,13444.869765818768,1183.1237705584742,14627.993536377242
t6328,14595.35239259037,1183.1237923851359,15778.476184975505
t6329,14946.990581790544,1183.1238028507216,16130.114384641265
t6330,15730.879079848926,1183.12382869654,16914.002908545466
t6331,16127.21112440161,1186.3550596171208,17313.56618401873
t6332,15665.324274022518,1182.4150307455639,16847.73930476808
t6333,11410.023893313266,1111.4700670852078,12521.493960398473
t6334,8595.327891500583,354.72474591589696,8950.05263741648
t6335,8282.169460789004,354.7246843894739,8636.894145178478
t6336,5655.9119422494405,354.7246494307314,6010.6365916801715
t6337,5655.911936385936,354.7246446937169,6010.636581079653
t6338,5655.911932036928,354.72464204845903,6010.636574085387
t6339,5655.911930442778,354.7246409451198,6010.636571387898
t6340,5655.911930297587,354.7246407763779,6010.636571073965
t6341,5655.911933219124,354.724642390958,6010.636575610082
t6342,8506.812316310321,354.72467140701315,8861.536987717334
t6343,8692.235224801367,1111.469935411927,9803.705160213294
t6344,8595.32811106995,756.2910250191944,9351.619136089144
t6345,8595.3281251043,766.4849003541902,9361.81302545849
t6346,9797.001003115935,1182.4148294042445,10979.415832520179
t6347,10821.710630693344,1182.414835670697,12004.125466364041
t6348,12680.801210087562,1182.414841669607,13863.216051757168
t6349,13857.714662854702,1182.4148421424359,15040.129504997138
t6350,14320.660304175442,1182.4148481248014,15503.075152300244
t6351,14535.65930359622,1182.414847993693,15718.074151589914
t6352,14626.33259431169,1182.4148567092643,15808.747451020954
t6353,14681.925316855622,1182.4148692127603,15864.340186068383
t6354,14830.126952225613,1182.414888200958,16012.541840426571
t6355,15027.015302840406,1182.416312420483,16209.431615260888
t6356,14929.050618953785,1182.4148431406934,16111.465462094478
t6357,14682.269737369686,1182.414806856222,15864.68454422591
t6358,12617.833645301294,1182.414796342887,13800.248441644182
t6359,9581.792084930754,1111.4699081898966,10693.26199312065
t6360,8302.184219699553,354.7246135619254,8656.90883326148
t6361,5655.911877249642,354.7245768277327,6010.636454077375
t6362,5655.911874045775,354.7245738291711,6010.6364478749465
t6363,5655.911872153277,354.7245723353249,6010.636444488602
t6364,5655.911872014603,354.72457236194083,6010.636444376544
t6365,5655.911873839808,354.7245731992516,6010.63644703906
t6366,5655.911877175786,354.72457516594903,6010.636452341735
t6367,5655.911908600458,354.7245853339979,6010.636493934457
t6368,5655.911920582126,354.72459129382935,6010.636511875956
t6369,5655.911943753052,354.72460173552184,6010.636545488574
t6370,8979.275669699728,1111.4699181543824,10090.74558785411
t6371,10438.78508488653,1182.4148219514664,11621.199906837996
t6372,12549.282764475145,1182.4148497241094,13731.697614199255
t6373,13602.782671478268,1182.4148706332132,14785.19754211148
t6374,13690.556022249739,1182.4148868571135,14872.970909106853
t6375,13866.746724166309,1182.4149099087379,15049.161634075046
t6376,13942.159847927363,1182.414933300409,15124.574781227773
t6377,14316.589585151003,1182.4149553323866,15499.004540483389
t6378,14699.071350494327,1182.4149766269375,15881.486327121263
t6379,15280.716032050754,1182.414988128963,16463.131020179717
t6380,15168.782540904227,1182.4150189852805,16351.197559889508
t6381,13014.316002617456,1182.415063493492,14196.731066110948
t6382,9426.534288989375,1182.415114572027,10608.9494035614
t6383,9607.933473925414,1182.4151972506172,10790.34867117603
t6384,15737.620506507656,1186.3550895726405,16923.975596080298
t6385,6346.184038106574,425.6695118088397,6771.853549915414
t6386,3258.731649894738,0.00032182363188679663,3258.73197171837
t6387,3258.7316330057333,0.0003113066986862994,3258.731944312432
t6388,3258.731623362803,0.00030497087989951285,3258.731928333683
t6389,3258.7316174178854,0.000300952435618973,3258.731918370321
t6390,3258.731613820407,0.00029832947779273236,3258.7319121498845
t6391,3258.731613700055,0.0002970581486290736,3258.7319107582034
t6392,3258.7316152837766,0.00029664099272032487,3258.7319119247695
t6393,3258.731617200186,0.0002964963327598507,3258.731913696519
t6394,3258.7316230545744,0.0002976117905261341,3258.7319206663647
t6395,4146.774199714572,0.00029969102600974757,4146.774499405598
t6396,6198.146058107737,0.00030325647935492935,6198.146361364216
t6397,6198.146069336331,0.00030861672816180093,6198.146377953059
t6398,6198.146057486763,0.00031786129462721635,6198.1463753480575
t6399,6198.146069480345,0.00037841331822307503,6198.146447893663
t6400,6572.581755154446,0.0005226509045693319,6572.582277805351
t6401,6398.712417417146,0.0006592301736231399,6398.713076647319
t6402,6502.686901869589,0.0007339734225647306,6502.687635843012
t6403,8004.666721614445,3.941504320714698,8008.60822593516
t6404,8004.666692680793,3.9414849863106824,8008.6081776671035
t6405,6502.686371718411,0.000692542415428193,6502.6870642608255
t6406,5607.051236807036,0.0003721652309056469,5607.051608972267
t6407,2939.415128445278,0.00022282107487018714,2939.4153512663524
t6408,2939.415096612708,0.00020903912367032932,2939.4153056518317
t6409,2939.415081475715,0.0002017268696845718,2939.4152832025848
t6410,2939.415071620585,0.0001968257853470962,2939.41526844637
t6411,2939.415065513167,0.0001935544672967765,2939.4152590676345
t6412,2939.4150606385997,0.00019102521166848403,2939.4152516638114
t6413,2939.4150574078735,0.00018932545761255455,2939.415246733331
t6414,2939.4150556918808,0.0001883196289941403,2939.41524401151
t6415,2939.4150541893277,0.00018772951217252182,2939.41524191884
t6416,2939.415056208906,0.00018804266860825397,2939.4152442515747
t6417,2939.4150580122214,0.0001882345849571688,2939.4152462468064
t6418,2939.4150609584235,0.00018940154286974843,2939.415250359966
t6419,2939.4150672356573,0.00019133560153848647,2939.4152585712586
t6420,2939.4150745493303,0.00019393372186406906,2939.415268483052
t6421,2939.4150876478348,0.00019833951165265526,2939.4152859873466
t6422,2939.4151023630898,0.00020387733333867723,2939.415306240423
t6423,2939.4151316159046,0.00021226536331824447,2939.4153438812677
t6424,3511.238038376162,0.0002619993992965465,3511.2383003755613
t6425,5607.308373025015,0.00028738307779622725,5607.308660408093
t6426,5697.093650927836,0.00037320025193421076,5697.094024128088
t6427,6271.7313655358275,3.9404366134535826,6275.671802149281
t6428,6271.731085980511,3.9404376277374813,6275.671523608248
t6429,6271.731069134284,3.9404265813154504,6275.671495715599
t6430,5646.827507967813,0.00036728147527723874,5646.827875249289
t6431,5153.128870139221,0.0003285580603153431,5153.129198697282
t6432,2939.4154704189655,0.00029674696431447795,2939.41576716593
t6433,2939.4154696544433,0.00029422174937321404,2939.4157638761926
t6434,2939.415471000252,0.0002935221571954523,2939.4157645224095
t6435,2939.4154738838247,0.0002938043339611815,2939.4157676881587
t6436,2939.415480538533,0.0002952820879327094,2939.4157758206206
t6437,2939.4154869737854,0.0002971171396984119,2939.415784090925
t6438,4324.174501572481,0.0003226316362048043,4324.174824204117
t6439,5502.528745945264,0.00032528174445419617,5502.529071227008
t6440,3086.3605661202973,0.0003318106547911571,3086.360897930952
t6441,2939.415571572865,0.000319621540288013,2939.415891194405
t6442,2939.4156129345033,0.00032762204950334003,2939.415940556553
t6443,2939.41573408289,0.000341106803207275,2939.4160751896934
t6444,5878.834646721687,22.127240216409,5900.961886938096
t6445,7335.058779939242,1099.1644636015344,8434.223243540777
t6446,9382.207384414025,1182.4145701360917,10564.621954550117
t6447,10558.739992509476,1182.4146097950184,11741.154602304494
t6448,11957.87811709552,1182.4146506433283,13140.292767738849
t6449,12104.401193200032,1182.4146809085466,13286.815874108579
t6450,12302.553936946872,1182.414709116736,13484.968646063608
t6451,12527.59545430739,1182.4148557828794,13710.010310090269
t6452,12467.447799176654,1182.4147413009505,13649.862540477605
t6453,12389.086056685803,1182.4147637079311,13571.500820393734
t6454,11937.70851311977,1182.4147834552664,13120.123296575035
t6455,9107.868844982639,1182.414811519975,10290.283656502614
t6456,7868.3664868110955,522.53995281888,8390.906439629976
t6457,7868.366396494825,354.7247992628422,8223.091195757666
t6458,7868.366438129291,354.7248104570218,8223.091248586314
t6459,7868.3665085941275,354.72487411571956,8223.091382709847
t6460,8403.485198538106,1111.4701217425156,9514.955320280622
t6461,10528.706450851001,1182.4149224198625,11711.121373270864
t6462,13640.056900333928,1182.4149376404466,14822.471837974375
t6463,16175.634323531198,1182.4149580225062,17358.049281553704
t6464,16943.361059103023,1182.414986278271,18125.776045381295
t6465,14355.74380258555,1182.415008350263,15538.158810935813
t6466,13245.959442861236,1182.4150389423642,14428.374481803601
t6467,13771.512204276798,1182.415064773067,14953.927269049866
t6468,16969.937812927787,1182.4150954452925,18152.35290837308
t6469,18022.718947360045,1182.4151408415516,19205.134088201597
t6470,18359.28948729731,1182.41527056798,19541.70475786529
t6471,18549.313076422644,1186.352783585794,19735.665860008437
t6472,18513.50153083977,1186.3529320144723,19699.854462854244
t6473,18513.501793768693,1186.3528411760574,19699.85463494475
t6474,18513.501768680668,1186.3529078597903,19699.854676540457
t6475,18513.50214752589,1186.3531828818254,19699.855330407718
t6476,18513.501722284862,1186.3529118789431,19699.854634163807
t6477,18513.501545553918,1186.3530282822728,19699.85457383619
t6478,18278.157043968695,1183.1238224034248,19461.28086637212
t6479,17722.169735771193,1183.1238300139205,18905.293565785112
t6480,17077.221885328883,1183.1238370002955,18260.345722329177
t6481,15985.900987461577,1183.1238459080166,17169.024833369593
t6482,15851.29029424751,1183.1238545918748,17034.414148839383
t6483,16117.004143317323,1183.1238654889517,17300.128008806274
t6484,16630.457616066426,1183.1238815984086,17813.581497664833
t6485,19213.494913968898,1183.1239120514833,20396.61882602038
t6486,20770.54365747422,1186.3550221807093,21956.89867965493
t6487,20659.09572954707,1186.355055675734,21845.4507852228
t6488,20659.095747198866,1186.355067361593,21845.45081456046
t6489,20659.095757507286,1186.3550668434762,21845.450824350763
t6490,20659.095762582707,1186.3550694585253,21845.45083204123
t6491,20659.09577246807,1186.3550706909953,21845.450843159066
t6492,20659.095766539074,1186.3550714947546,21845.45083803383
t6493,20659.095773053483,1186.3550691445826,21845.450842198064
t6494,20659.09576685881,1186.3550665845223,21845.45083344333
t6495,20659.0957524216,1186.3550624973116,21845.45081491891
t6496,20659.095747258383,1186.355055762284,21845.450803020667
t6497,20659.095726639047,1186.3550455411357,21845.450772180182
t6498,20659.09568717298,1186.355011765289,21845.450698938268
t6499,20651.092305513263,1186.3547768512237,21837.447082364488
t6500,20162.950450957072,1186.3547211743585,21349.30517213143
t6501,19303.07698281412,1186.3546419905936,20489.431624804714
t6502,18011.948658867663,1182.4152568272668,19194.36391569493
t6503,16799.92154964171,1182.4151965895098,17982.33674623122
t6504,14676.360956670856,1182.415165903542,15858.776122574398
t6505,12313.713905127544,1182.415139467628,13496.129044595173
t6506,10244.785200314955,1182.4151186110155,11427.20031892597
t6507,9596.164949617421,1182.4151016871815,10778.580051304603
t6508,9640.615722972483,1182.4150805630366,10823.03080353552
t6509,10838.256950599081,1182.4150577742575,12020.672008373338
t6510,10936.718201988078,1182.415035757577,12119.133237745655
t6511,11226.938529859168,1182.4150203007766,12409.353550159944
t6512,11925.1488694009,1182.415009825739,13107.56387922664
t6513,10849.297715743225,1182.414998102766,12031.712713845991
t6514,10284.78187548799,1182.4149831622744,11467.196858650264
t6515,11041.359189988643,1182.4149680550386,12223.774158043681
t6516,9957.719565925438,1182.4149534033004,11140.134519328738
t6517,9236.157949855213,1182.4149392971328,10418.572889152345
t6518,8716.959710795885,1182.4149223120828,9899.374633107967
t6519,8559.12422489144,1182.4149124529586,9741.5391373444
t6520,8291.408082996231,1182.4149001923781,9473.82298318861
t6521,8178.7444210926005,1182.414886544391,9361.159307636992
t6522,8170.344310280522,1182.414862574091,9352.759172854614
t6523,8627.399919295402,1182.4148476536461,9809.814766949048
t6524,8447.367081754688,1182.4148197523464,9629.781901507034
t6525,8715.795129928701,1182.414800168387,9898.209930097088
t6526,8873.4321386173,1182.4147854802848,10055.846924097585
t6527,8052.198990338227,1182.4147679502114,9234.613758288438
t6528,7461.109526962011,1182.4147506712632,8643.524277633274
t6529,6716.541820462156,1111.4698569683974,7828.011677430553
t6530,6508.45620504559,354.7246133541244,6863.180818399715
t6531,4639.2380651455815,354.72457479715064,4993.9626399427325
t6532,3693.4812007393207,354.7245649287616,4048.205765668082
t6533,3700.675267434087,354.72455734760547,4055.3998247816926
t6534,3696.0061583601646,354.72455131739457,4050.7307096775594
t6535,4563.005524949944,354.72454588918015,4917.730070839124
t6536,6472.4921356448995,354.7245413189068,6827.216676963806
t6537,3569.0404562746803,354.7245119659689,3923.764968240649
t6538,3569.040453335451,354.7245101546874,3923.764963490138
t6539,3569.040452269397,354.7245091238092,3923.7649613932062
t6540,3569.0404534345785,354.724509391454,3923.7649628260324
t6541,3569.0404563230322,354.72451038059995,3923.764966703632
t6542,3569.0404603837533,354.7245123450157,3923.764972728769
t6543,3569.0404679421376,354.7245160863952,3923.764984028533
t6544,3569.040482481608,354.72452312258923,3923.765005604197
t6545,3734.816902999503,354.72456677256264,4089.5414697720653
t6546,10153.180460145206,425.6694828465702,10578.849942991776
t6547,18164.614231707434,1186.354577454633,19350.968809162066
t6548,18171.022335991856,1186.3546466815556,19357.376982673413
t6549,18171.02234822492,1186.3546580788711,19357.377006303792
t6550,18171.022356537553,1186.354665541649,19357.377022079203
t6551,18171.022357423633,1186.3546666525503,19357.377024076184
t6552,18171.022354060584,1186.3546651518363,19357.37701921242
t6553,18171.02234299114,1186.3546574401744,19357.377000431312
t6554,18171.02231056002,1186.354634799516,19357.376945359534
t6555,17748.417587956592,1182.4149941157011,18930.832582072293
t6556,16624.55031231913,1182.4149270532166,17806.965239372348
t6557,13949.45196360899,1182.414891445462,15131.866855054452
t6558,12600.175644698256,1182.4148462870826,13782.590490985338
t6559,12375.037861881974,1182.4148052296619,13557.452667111636
t6560,9132.569722630644,1111.4698993905258,10244.03962202117
t6561,4070.747400998637,354.72460025518814,4425.4720012538255
t6562,3758.3542818995156,354.7245832722716,4113.078865171788
t6563,3646.5200376712646,354.72455074026715,4001.244588411532
t6564,3646.520030635249,354.72454708190736,4001.2445777171565
t6565,3646.5200267164105,354.72454545859017,4001.2445721750005
t6566,3646.5200266588777,354.72454527265154,4001.244571931529
t6567,3646.5200272005327,354.7245458924385,4001.244573092971
t6568,3646.5200303287465,354.7245477146965,4001.244578043443
t6569,3646.5200361994043,354.724551133522,4001.244587332926
t6570,3646.5200608758923,354.7245674348875,4001.2446283107797
t6571,8487.324339681949,1115.409635765637,9602.733975447585
t6572,8628.745111839278,1186.354509444938,9815.099621284216
t6573,8628.745102762457,1186.354500816493,9815.09960357895
t6574,8187.383874844858,1182.4148718734193,9369.798746718277
t6575,8107.242531518707,1182.4148011659254,9289.657332684634
t6576,7084.999490300921,1111.4699009797787,8196.4693912807
t6577,6584.135229966999,354.7246184839429,6938.859848450942
t6578,5248.0579408910135,354.72459696001374,5602.782537851027
t6579,3646.5200538743916,354.7245759196257,4001.2446297940173
t6580,3646.520050988013,354.72457343840153,4001.2446244264142
t6581,3646.5200530580273,354.72457273684427,4001.2446257948714
t6582,3646.52005493307,354.72457222213967,4001.2446271552094
t6583,3646.520081276912,354.7245738767666,4001.2446551536787
t6584,3646.52006046581,354.7245747864278,4001.2446352522375
t6585,3646.5200696654074,354.72457599740125,4001.2446456628086
t6586,3646.520074606017,354.72457901802346,4001.2446536240404
t6587,3646.520081665843,354.7245828098071,4001.24466447565
t6588,3646.5200907637127,354.72458777339455,4001.244678537107
t6589,4136.955659137783,354.7246127778762,4491.680271915659
t6590,4547.965740908426,354.7246230959525,4902.690364004378
t6591,5754.919376401667,354.72464369493895,6109.644020096606
t6592,8256.064754399955,1111.469964139815,9367.53471853977
t6593,12647.674691333932,1182.4148964372669,13830.0895877712
t6594,15971.598250930036,1182.4149835216592,17154.013234451693
t6595,16889.949951428207,1186.354849481023,18076.30480090923
t6596,16792.404154490563,1186.3548435701657,17978.75899806073
t6597,16490.792337993378,1186.3534879999092,17677.145825993288
t6598,15665.789668521049,1182.4149206360826,16848.204589157132
t6599,14722.575853822495,1182.4148147890785,15904.990668611574
t6600,12253.029925406487,1182.4147193632145,13435.444644769701
t6601,8351.369803405976,1182.4145671226556,9533.784370528632
t6602,4989.790741554704,425.66989212558,5415.460633680284
t6603,1638.855780006946,0.00022461018736801174,1638.8560046171333
t6604,0.0007127167006966256,0.0002060550650899659,0.0009187717657865914
t6605,0.0006590678377893874,0.00019444778121348736,0.0008535156190028748
t6606,0.0006267882800244038,0.0001858950527791785,0.0008126833328035824
t6607,0.0005988280576033902,0.00017814074747562556,0.0007769688050790158
t6608,0.0005484037512538775,0.00016450267696270008,0.0007129064282165776
t6609,0.0005328111958635927,0.0001584033459073143,0.000691214541770907
t6610,0.0005233031438049806,0.00015448779280124428,0.0006777909366062249
t6611,0.0005165186271508594,0.00015168209665217483,0.0006682007238030343
t6612,0.0005105626582951818,0.00014923150889509967,0.0006597941671902815
t6613,0.0005059842513513037,0.00014727336076481815,0.0006532576121161219
t6614,0.0005019859364989401,0.00014566104549918656,0.0006476469819981267
t6615,0.0004994529354752072,0.00014446000351884744,0.0006439129389940547
t6616,0.0004981592438602323,0.00014376318512839911,0.0006419224289886315
t6617,0.0004967074929786006,0.00014312758915499874,0.0006398350821335993
t6618,0.0004994442135980272,0.0001433171992492476,0.0006427614128472748
t6619,0.0008222226188614414,0.00021966324485032753,0.001041885863711769
t6620,0.0004949026260477902,0.00014154571658832207,0.0006364483426361123
t6621,0.0004925770585894619,0.00014074023391704593,0.0006333172925065077
t6622,0.0004920280974722079,0.00014013888699276615,0.000632166984464974
t6623,0.0004923372301747113,0.00013981644254930476,0.0006321536727240161
t6624,0.0004939137095174461,0.00013978845982615159,0.0006337021693435977
t6625,0.0004959351332182254,0.00014000803333837067,0.000635943166556596
t6626,0.000499436816006602,0.0001407668043530932,0.0006402036203596953
t6627,0.0005031942080013863,0.00014146042435894684,0.0006446546323603331
t6628,0.0005078905590326945,0.0001423603034788812,0.0006502508625115756
t6629,0.0005137434262878723,0.00014341250995960752,0.0006571559362474798
t6630,0.0005204894905540724,0.0001447486167143416,0.000665238107268414
t6631,0.0005314119018934095,0.00014688637493649956,0.0006782982768299091
t6632,0.0005445782957634568,0.00014934871023282778,0.0006939270059962846
t6633,0.0005608995009901155,0.00015170725486748525,0.0007126067558576008
t6634,0.0005870070554735218,0.00015520115454757875,0.0007422082100211005
t6635,0.0006412887829133035,0.00015946901681880592,0.0008007577997321093
t6636,8358.914751544162,0.00016508474530742693,8358.914916628908
t6637,6287.16861494256,0.00017220378314000402,6287.168787146344
t6638,6022.521493880382,0.00018220106367475614,6022.521676081446
t6639,6436.6527844526045,0.00019961073995397173,6436.652984063345
t6640,7585.7163219962,1096.0318909752696,8681.74821297147
t6641,9245.880788519602,1182.4145930643665,10428.295381583968
t6642,10659.252239051915,1182.41463259988,11841.666871651796
t6643,11858.39129785036,1182.4146841387078,13040.805981989068
t6644,11900.537529418325,1182.4147295585635,13082.95225897689
t6645,11863.3732959647,1182.4147761089894,13045.78807207369
t6646,11868.504730533272,1182.414816944381,13050.919547477653
t6647,11668.161933556652,1182.4148558370234,12850.576789393675
t6648,11589.733241370353,1182.4148917971424,12772.148133167495
t6649,10811.072500786338,1182.4149296413536,11993.487430427693
t6650,10023.112286848089,1182.4149686424169,11205.527255490506
t6651,10024.735724452088,1182.4150097976697,11207.150734249757
t6652,10264.113919628133,1182.4150575469405,11446.528977175074
t6653,12164.784889092221,1182.415129074536,13347.200018166757
t6654,12967.864994722604,1186.3549681552781,14154.219962877882
t6655,12958.551591199272,1186.354971462441,14144.906562661712
t6656,12958.551580776086,1186.3549649341137,14144.906545710199
t6657,11476.157504129467,1182.4152486487367,12658.572752778204
t6658,9229.297783700767,1182.4152061346767,10411.712989835443
t6659,9597.24303757649,1182.4151798411615,10779.658217417653
t6660,10803.839714839416,1182.4151521894375,11986.254867028854
t6661,11303.96557733267,1182.4151271117285,12486.380704444398
t6662,11679.687253760374,1182.415108127687,12862.10236188806
t6663,11417.958056840116,1182.4150936730916,12600.373150513207
t6664,11575.758251908705,1182.4150799854306,12758.173331894135
t6665,11431.47634893647,1182.4150594198895,12613.89140835636
t6666,11549.954350449198,1182.4150474786352,12732.369397927832
t6667,12565.651804476829,1182.4164618178622,13748.068266294691
t6668,11525.71530959305,1182.4150139841643,12708.130323577214
t6669,10869.43653178135,1111.4714990559887,11980.908030837338
t6670,5570.208486424906,354.72466969356384,5924.93315611847
t6671,3712.0840463038576,354.7246371168507,4066.8086834207083
t6672,3656.7945059124972,354.72462845672925,4011.5191343692263
t6673,3650.455857562523,354.7246062249067,4005.1804637874297
t6674,3650.455852535439,354.72460262649906,4005.180455161938
t6675,3650.45585096436,354.7246009792165,4005.1804519435764
t6676,3650.4558516180387,354.72460013433545,4005.180451752374
t6677,3650.455852075314,354.7246009333043,4005.1804530086183
t6678,7073.345435311873,1111.4698842951807,8184.815319607054
t6679,8240.33620943825,1182.4147495327695,9422.750958971019
t6680,8238.587964794968,1182.4147410793762,9421.002705874344
t6681,8228.887666970406,1182.4147529268505,9411.302419897256
t6682,8228.85207090602,1182.4147562211165,9411.266827127136
t6683,8248.874598961003,1182.414745081623,9431.289344042627
t6684,8248.963543944432,1182.4147544591704,9431.378298403602
t6685,8248.963519081251,1182.4147449913103,9431.378264072562
t6686,8248.963532710504,1182.4147520267168,9431.37828473722
t6687,8248.963544505654,1182.4147521194398,9431.378296625093
t6688,8248.963572627019,1182.4147520116678,9431.378324638687
t6689,8248.963584518704,1182.4147450002092,9431.378329518913
t6690,8248.963622429266,1182.4147450401194,9431.378367469386
t6691,8248.963523203702,1182.41475190916,9431.378275112862
t6692,7640.237125202439,1111.469866829014,8751.706992031453
t6693,5354.632044565541,354.7246058112973,5709.356650376838
t6694,4645.413710341303,354.724600185012,5000.138310526315
t6695,4146.808151638145,354.72459904104505,4501.53275067919
t6696,3877.4162001062155,354.7245990344615,4232.140799140677
t6697,3651.845268542616,354.7245982830533,4006.569866825669
t6698,3650.455788331574,354.72457404963234,4005.180362381206
t6699,3650.4557904808917,354.72457480174546,4005.180365282637
t6700,3650.455795545882,354.72457739698706,4005.1803729428693
t6701,3650.4558044027344,354.7245818694969,4005.1803862722313
t6702,6589.869986788984,354.7246193398899,6944.594606128873
t6703,6589.871340993932,354.7246685035218,6944.596009497453
t6704,6589.872097542061,1091.605293443947,7681.477390986008
t6705,6589.872106512569,536.2939518933464,7126.1660584059155
t6706,6589.871801658417,354.7247132687683,6944.596514927185
t6707,6589.871855629016,354.7247337379853,6944.596589367001
t6708,6766.0847496078,1111.4700203935347,7877.554770001335
t6709,9616.646113575347,1182.4149055001465,10799.061019075494
t6710,10924.478028224925,1182.4149372204788,12106.892965445404
t6711,12714.320356753482,1182.4149688258267,13896.73532557931
t6712,13812.030180064483,1182.4150064609307,14994.445186525414
t6713,14041.745068134775,1182.415145289104,15224.160213423878
t6714,14114.633930482574,1186.3534517045566,15300.987382187132
t6715,14114.476858758493,1186.353471177849,15300.830329936342
t6716,14114.47688336653,1186.3534812999583,15300.830364666488
t6717,14114.476892060902,1186.353487450208,15300.83037951111
t6718,14114.476892352763,1186.3534897201723,15300.830382072934
t6719,14114.47688644842,1186.353489050797,15300.830375499216
t6720,14114.476879567657,1186.3534850471005,15300.830364614758
t6721,14114.476866683008,1186.3534775899473,15300.830344272956
t6722,14114.47682819383,1186.353456704841,15300.830284898671
t6723,14011.418235415753,1182.4573992277851,15193.875634643538
t6724,14011.41796472694,1182.456927982206,15193.874892709146
t6725,14011.417804461473,1182.4567403951494,15193.874544856622
t6726,14011.4176690019,1182.456625887115,15193.874294889014
t6727,14011.417511956923,1182.456534368946,15193.87404632587
t6728,12832.505521929585,1182.4562409369962,14014.96176286658
t6729,7633.384429388984,1111.5112365127743,8744.895665901759
t6730,4642.014624828419,354.76598828625026,4996.780613114669
t6731,4642.014588499355,354.76598137402044,4996.7805698733755
t6732,4642.014574319323,354.76597756171236,4996.7805518810355
t6733,4642.014565351996,354.765975338056,4996.780540690052
t6734,4642.014559274472,354.76597428926107,4996.780533563733
t6735,4642.014555053665,354.7659739099327,4996.780528963598
t6736,4642.014552409792,354.7659745504349,4996.780526960227
t6737,4642.014548934687,354.7659760943097,4996.780525028997
t6738,6773.356568945038,425.71086703582745,7199.067435980865
t6739,11947.05947467004,1186.3545762793456,13133.414050949386
t6740,8836.963496469518,1182.4146329859757,10019.378129455494
t6741,5878.830185406295,688.5460569583482,6567.376242364643
t6742,2527.8955491904358,0.00023187920689759394,2527.8957810696425
t6743,426.3553966964598,0.00021592544461330812,426.3556126219044
t6744,426.35536263082804,0.00020613203571288896,426.35556876286375
t6745,426.35531083902373,0.00019131616918156616,426.35550215519294
t6746,426.3552994715917,0.00018661925176031516,426.35548609084344
t6747,426.35529077540434,0.00018308201399277967,426.35547385741836
t6748,426.3552846336482,0.0001806171218631952,426.35546525077007
t6749,426.35528122253567,0.00017898699652900405,426.35546020953217
t6750,426.35527799493514,0.00017765554080437183,426.35545565047596
t6751,426.3552776039001,0.0001771291774683248,426.3554547330776
t6752,426.35527892091545,0.00017790149810638912,426.35545682241354
t6753,426.3552786079639,0.0001776073559215767,426.3554562153198
t6754,426.35528033212887,0.00017883789852903042,426.3554591700274
t6755,426.35528364197467,0.0001808415676941537,426.35546448354233
t6756,426.35529018067643,0.0001833930425129402,426.35547357371894
t6757,426.35529731646415,0.0001863791015811629,426.35548369556574
t6758,426.35530695613096,0.0001905569290601448,426.35549751306
t6759,426.35532044256803,0.0001965452032176284,426.35551698777124
t6760,426.35534171772855,0.00020507635982796964,426.35554679408835
t6761,426.3553833915142,0.00021965780914141517,426.35560304932335
t6762,3238.3305001598824,662.6817300644012,3901.0122302242835
t6763,6468.35772710683,1288.62889019694,7756.98661730377
t6764,2638.1188668489945,1095.8134170868348,3733.932283935829
t6765,2340.550381337126,354.7245678455258,2695.2749491826517
t6766,1914.1952064554082,354.7245168351491,2268.919723290557
t6767,1914.1952035012446,354.7245135773224,2268.919717078567
t6768,1914.1952047697096,354.72451256713913,2268.919717336849
t6769,1914.1952083241385,354.7245129589566,2268.919721283095
t6770,1914.1952146914425,354.7245144596192,2268.919729151062
t6771,1914.1952270957406,354.72451765506077,2268.9197447508013
t6772,1914.1952491076056,354.7245228020271,2268.919771909633
t6773,1914.1953346098674,354.72453215930506,2268.9198667691726
t6774,14322.54300451584,1111.469770171176,15434.012774687015
t6775,9618.268712220768,1182.4147055168469,10800.683417737615
t6776,12823.689467277016,1182.414715889126,14006.104183166142
t6777,9653.513671448598,1182.4147983500418,10835.92846979864
t6778,8858.214074452224,1182.4148495910229,10040.628924043247
t6779,8579.688059840839,1182.4148900945434,9762.102949935383
t6780,8756.589529640712,1182.4149283807226,9939.004458021434
t6781,8423.2372849198,1182.4149677602081,9605.652252680007
t6782,8407.329507491488,1182.415004270119,9589.744511761606
t6783,8454.26032782975,1182.4150418222948,9636.675369652045
t6784,8952.19754211514,1182.4150861369312,10134.61262825207
t6785,10809.820472991163,1182.415123574863,11992.235596566026
t6786,12415.50423827847,1182.415198566225,13597.919436844695
t6787,13393.797397365986,1186.3551865797358,14580.152583945723
t6788,12991.196212448413,1182.4153426981786,14173.611555146592
t6789,12981.213219412833,1182.4152729656462,14163.62849237848
t6790,11302.174255167629,1182.4152735561022,12484.58952872373
t6791,9834.483903681035,1182.4152504357694,11016.899154116805
t6792,8733.120505452272,1182.4152298680222,9915.535735320294
t6793,7700.391811721273,1182.415221028475,8882.807032749748
t6794,7690.902373559321,1182.4152004673813,8873.317574026702
t6795,7687.187971487971,1182.4151699188058,8869.603141406777
