t669,-6191.195563023684,-6191.195563023684
t670,-7013.815629517957,-7013.815629517957
t671,-7267.664576519065,-7267.664576519065
t672,-8754.802428463592,-8754.802428463592
t673,-8409.677017070728,-8409.677017070728
t674,-8859.543706037675,-8859.543706037675
t675,-11056.09785048954,-11056.09785048954
t676,-9439.386265681223,-9439.386265681223
t677,-10144.719982279794,-10144.719982279794
t678,-9769.710624478426,-9769.710624478426
t679,-10681.695108771095,-10681.695108771095
t680,-8894.514555925514,-8894.514555925514
t681,-11903.742819681109,-11903.742819681109
t682,-14074.282416138676,-14074.282416138676
t683,-13495.56929416607,-13495.56929416607
t684,-13003.606955407247,-13003.606955407247
t685,-11807.985866842628,-11807.985866842628
t686,-11917.68807953876,-11917.68807953876
t687,-15221.0833822629,-15221.0833822629
t688,-12482.883369571096,-12482.883369571096
t689,-8619.07224591223,-8619.07224591223
t690,-10612.183935180774,-10612.183935180774
t691,-9527.897016412593,-9527.897016412593
t692,-9353.027885890517,-9353.027885890517
t693,-8357.222375216154,-8357.222375216154
t694,-10791.791801423797,-10791.791801423797
t695,-12759.972817738244,-12759.972817738244
t696,-12659.079100639352,-12659.079100639352
t697,-15256.172031413365,-15256.172031413365
t698,-15207.622499959949,-15207.622499959949
t699,-11550.06617500638,-11550.06617500638
t700,-16529.0,-16529.0
t701,-7133.388072362195,-7133.388072362195
t702,-6196.25669292097,-6196.25669292097
t703,-7749.154672967582,-7749.154672967582
t704,-8678.42683496757,-8678.42683496757
t705,-8631.516254461309,-8631.516254461309
t706,-13978.991691297308,-13978.991691297308
t707,-16529.0,-16529.0
t708,-2298.410394661769,-2298.410394661769
t709,-2633.2982617283433,-2633.2982617283433
t710,-2085.5925400985193,-2085.5925400985193
t711,-2761.537683369064,-2761.537683369064
t712,-2505.3410408285445,-2505.3410408285445
t713,-2209.8052992720986,-2209.8052992720986
t714,-14230.414168514544,-14230.414168514544
t715,-14228.534927432578,-14228.534927432578
t716,-15752.768288214938,-15752.768288214938
t717,-7866.0477381354485,-7866.0477381354485
t718,-6704.243440401946,-6704.243440401946
t719,-1662.9597330144527,-1662.9597330144527
t720,-16529.0,-16529.0
t721,-4478.346964998104,-4478.346964998104
t722,-2560.049215340153,-2560.049215340153
t723,-4685.355145272294,-4685.355145272294
t724,-2930.5625945159572,-2930.5625945159572
t725,-6528.005135351938,-6528.005135351938
t726,-15710.633534754803,-15710.633534754803
t727,-15473.853633362065,-15473.853633362065
t728,-16292.717347717911,-16292.717347717911
t729,-16529.0,-16529.0
t730,-15229.90181896428,-15229.90181896428
t731,-14150.576464748612,-14150.576464748612
t732,-7781.253968056478,-7781.253968056478
t733,-9816.456745126523,-9816.456745126523
t734,-9393.21635215699,-9393.21635215699
t735,-12851.452223905286,-12851.452223905286
t736,-11906.765200109894,-11906.765200109894
t737,-11446.513068802955,-11446.513068802955
t738,-9613.644800851309,-9613.644800851309
t739,-5558.900211900779,-5558.900211900779
t740,-3323.093317812016,-3323.093317812016
t741,-3756.994027454853,-3756.994027454853
t742,-6465.333123211081,-6465.333123211081
t743,-6485.851688698634,-6485.851688698634
t744,-6768.641237932544,-6768.641237932544
t745,-4077.123072043272,-4077.123072043272
t746,-2544.657772964683,-2544.657772964683
t747,-3965.0563158300743,-3965.0563158300743
t748,-2937.541411313296,-2937.541411313296
t749,-4345.270119931333,-4345.270119931333
t750,-7351.727995190345,-7351.727995190345
t751,-6941.983294948061,-6941.983294948061
t752,-6469.335112119032,-6469.335112119032
t753,-10699.051593340946,-10699.051593340946
t754,-10671.4819248563,-10671.4819248563
t755,-10419.288756393024,-10419.288756393024
t756,-11493.637242547627,-11493.637242547627
t757,-13272.524872008424,-13272.524872008424
t758,-12746.569719733063,-12746.569719733063
t759,-12274.91234194061,-12274.91234194061
t760,-10157.589194928589,-10157.589194928589
t761,-11284.99569005424,-11284.99569005424
t762,-7897.085024259037,-7897.085024259037
t763,-5200.2575235972945,-5200.2575235972945
t764,-3165.6100016459313,-3165.6100016459313
t765,-2886.9644975732676,-2886.9644975732676
t766,-3683.351388755207,-3683.351388755207
t767,-4327.063431847532,-4327.063431847532
t768,-5674.367221865167,-5674.367221865167
t769,-7503.461012608646,-7503.461012608646
t770,-8577.264680568402,-8577.264680568402
t771,-9452.833027544639,-9452.833027544639
t772,-8941.398016726984,-8941.398016726984
t773,-8507.735230219507,-8507.735230219507
t774,-9042.903179495353,-9042.903179495353
t775,-7754.821907514383,-7754.821907514383
t776,-10467.070556192857,-10467.070556192857
t777,-10951.174940498826,-10951.174940498826
t778,-13140.53325145911,-13140.53325145911
t779,-12511.734806736227,-12511.734806736227
t780,-13895.853629284793,-13895.853629284793
t781,-13378.330541261159,-13378.330541261159
t782,-9582.803991519686,-9582.803991519686
t783,-6100.044062551865,-6100.044062551865
t784,-5598.956139245651,-5598.956139245651
t785,-9136.446500523374,-9136.446500523374
t786,-5599.808198504886,-5599.808198504886
t787,-10249.653155772085,-10249.653155772085
t788,-4180.777689132513,-4180.777689132513
t789,-14584.143989459515,-14584.143989459515
t790,-5812.657074731596,-5812.657074731596
t791,-3413.4412731120137,-3413.4412731120137
t792,-210.08028499557756,-210.08028499557756
t793,1031.5147042077765,1031.5147042077765
t794,2599.876235458018,2599.876235458018
t795,1521.9688823694742,1521.9688823694742
t796,1526.805891356762,1526.805891356762
t797,3415.8794095358307,3415.8794095358307
t798,0.0,0.0
t799,-7155.553678819335,-7155.553678819335
t800,-8090.561415944169,-8090.561415944169
t801,-9515.42149520427,-9515.42149520427
t802,-10393.60302860872,-10393.60302860872
t803,-6745.491904818976,-6745.491904818976
t804,-7263.557871228846,-7263.557871228846
t805,-2716.450924213801,-2716.450924213801
t806,-3896.7399737985197,-3896.7399737985197
t807,-11122.936328258595,-11122.936328258595
t808,-16528.229453440268,-16528.229453440268
t809,-16529.0,-16529.0
t810,-16329.280467340883,-16329.280467340883
t811,-14327.169657839737,-14327.169657839737
t812,-15503.259880401258,-15503.259880401258
t813,-16529.0,-16529.0
t814,-16529.0,-16529.0
t815,-16529.0,-16529.0
t816,-16529.0,-16529.0
t817,-6733.255782254227,-6733.255782254227
t818,-1799.2138454955264,-1799.2138454955264
t819,1098.0192217574897,1098.0192217574897
t820,0.0,0.0
t821,-1731.6421920880257,-1731.6421920880257
t822,-6531.490989652616,-6531.490989652616
t823,-10196.730069856087,-10196.730069856087
t824,-8339.10788908409,-8339.10788908409
t825,-11009.399584541368,-11009.399584541368
t826,-5321.050194147589,-5321.050194147589
t827,-863.8336666837495,-863.8336666837495
t828,-1458.6211842097227,-1458.6211842097227
t829,-486.68089855479946,-486.68089855479946
t830,-3398.0434561279108,-3398.0434561279108
t831,431.52402880982436,431.52402880982436
t832,108.24880920130045,108.24880920130045
t833,-507.10547164230735,-507.10547164230735
t834,-311.4378402389743,-311.4378402389743
t835,-11545.91365417069,-11545.91365417069
t836,-12171.337086807389,-12171.337086807389
t837,-10631.093621698454,-10631.093621698454
t838,-8773.643313100047,-8773.643313100047
t839,-9442.074535284653,-9442.074535284653
t840,-5358.031133859831,-5358.031133859831
t841,-7811.865775822658,-7811.865775822658
t842,-2007.0085554390287,-2007.0085554390287
t843,-9145.860779555805,-9145.860779555805
t844,-9633.815425015564,-9633.815425015564
t845,-7847.652905008247,-7847.652905008247
t846,-7268.172780175876,-7268.172780175876
t847,-7409.281407110783,-7409.281407110783
t848,-7620.285734333743,-7620.285734333743
t849,-7915.039677290473,-7915.039677290473
t850,-9858.646319115693,-9858.646319115693
t851,-14360.07470662017,-14360.07470662017
t852,-13831.31597591198,-13831.31597591198
t853,-14151.371950945724,-14151.371950945724
t854,-13358.506218320943,-13358.506218320943
t855,-12343.646730151579,-12343.646730151579
t856,-10640.125942002209,-10640.125942002209
t857,-11095.639800233637,-11095.639800233637
t858,-9673.185879186069,-9673.185879186069
t859,-4504.623349669311,-4504.623349669311
t860,-2847.126845433314,-2847.126845433314
t861,-1960.5481044250928,-1960.5481044250928
t862,-1839.7579422876884,-1839.7579422876884
t863,-2406.025357002653,-2406.025357002653
t864,-1326.7392400391518,-1326.7392400391518
t865,-2215.944015332022,-2215.944015332022
t866,-1531.6106250834127,-1531.6106250834127
t867,-1758.3934015133043,-1758.3934015133043
t868,-1352.7237900114185,-1352.7237900114185
t869,-1656.912801148004,-1656.912801148004
t870,-1874.9200697405165,-1874.9200697405165
t871,-2773.1168099171396,-2773.1168099171396
t872,-3448.912263555335,-3448.912263555335
t873,-4291.273181237769,-4291.273181237769
t874,-5580.254103363854,-5580.254103363854
t875,-9551.66084015295,-9551.66084015295
t876,-11734.53646878771,-11734.53646878771
t877,-13281.285872389608,-13281.285872389608
t878,-12991.763477051889,-12991.763477051889
t879,-14788.139991225657,-14788.139991225657
t880,-13534.05341522612,-13534.05341522612
t881,-13075.07701003395,-13075.07701003395
t882,-10560.418849597683,-10560.418849597683
t883,-6380.719041184076,-6380.719041184076
t884,-5383.85680865181,-5383.85680865181
t885,-7195.617213946368,-7195.617213946368
t886,-7163.7234247886845,-7163.7234247886845
t887,-7054.586818252502,-7054.586818252502
t888,-6730.218016844427,-6730.218016844427
t889,-6708.722256702583,-6708.722256702583
t890,-4463.571774684261,-4463.571774684261
t891,-3858.096237069383,-3858.096237069383
t892,-2780.145891340099,-2780.145891340099
t893,-3856.3487664197637,-3856.3487664197637
t894,-4448.441524150772,-4448.441524150772
t895,-6644.0312374233945,-6644.0312374233945
t896,-8501.604308412512,-8501.604308412512
t897,-10005.565139454126,-10005.565139454126
t898,-14844.270332290815,-14844.270332290815
t899,-16372.002573690308,-16372.002573690308
t900,-16329.306698890898,-16329.306698890898
t901,-16529.0,-16529.0
t902,-16529.0,-16529.0
t903,-16529.0,-16529.0
t904,-16529.0,-16529.0
t905,-16529.0,-16529.0
t906,-16529.0,-16529.0
t907,-16393.102332189275,-16393.102332189275
t908,-12081.594716789728,-12081.594716789728
t909,-12518.33202553795,-12518.33202553795
t910,-11584.430596256987,-11584.430596256987
t911,-9256.82611620875,-9256.82611620875
t912,-8452.257692941243,-8452.257692941243
t913,-6935.449618375605,-6935.449618375605
t914,-6897.009889874351,-6897.009889874351
t915,-6431.3888272418635,-6431.3888272418635
t916,-5496.047934544776,-5496.047934544776
t917,-4919.9832870372375,-4919.9832870372375
t918,-5185.914690558734,-5185.914690558734
t919,-5913.716443803529,-5913.716443803529
t920,-5179.799392674615,-5179.799392674615
t921,-6527.5945558921985,-6527.5945558921985
t922,-9135.412350709927,-9135.412350709927
t923,-10325.683412165463,-10325.683412165463
t924,-11927.554079423224,-11927.554079423224
t925,-12553.253383894478,-12553.253383894478
t926,-13543.794243536864,-13543.794243536864
t927,-14172.990683470369,-14172.990683470369
t928,-14456.108374178788,-14456.108374178788
t929,-13725.945625179422,-13725.945625179422
t930,-10843.869782099986,-10843.869782099986
t931,-6759.609103123773,-6759.609103123773
t932,-5451.797066398246,-5451.797066398246
t933,-6891.260466938271,-6891.260466938271
t934,-6876.404463323757,-6876.404463323757
t935,-6703.8864757624,-6703.8864757624
t936,-5248.113911046238,-5248.113911046238
t937,-5967.942684463104,-5967.942684463104
t938,-6510.562454522662,-6510.562454522662
t939,-7038.722610298943,-7038.722610298943
t940,-6631.761691832361,-6631.761691832361
t941,-6773.087114738972,-6773.087114738972
t942,-6755.805182471285,-6755.805182471285
t943,-6706.29471332697,-6706.29471332697
t944,-6918.644940998654,-6918.644940998654
t945,-7716.906609984368,-7716.906609984368
t946,-11055.27374301378,-11055.27374301378
t947,-14260.87950613433,-14260.87950613433
t948,-14756.618872005132,-14756.618872005132
t949,-14879.915265587839,-14879.915265587839
t950,-14163.241314409928,-14163.241314409928
t951,-9479.672924169407,-9479.672924169407
t952,-13099.451931870644,-13099.451931870644
t953,-10601.718975064321,-10601.718975064321
t954,-9320.651754668237,-9320.651754668237
t955,-5977.09954724351,-5977.09954724351
t956,-4805.992142131663,-4805.992142131663
t957,-5700.326137627309,-5700.326137627309
t958,-5218.725211902248,-5218.725211902248
t959,-8704.145801034088,-8704.145801034088
t960,-8804.727576903602,-8804.727576903602
t961,-10776.592476884836,-10776.592476884836
t962,-11458.995644496239,-11458.995644496239
t963,-9686.109450897013,-9686.109450897013
t964,-9777.32692163487,-9777.32692163487
t965,-10860.205111432966,-10860.205111432966
t966,-10780.458145078765,-10780.458145078765
t967,-10350.190336537633,-10350.190336537633
t968,-9440.399987505258,-9440.399987505258
t969,-12170.696108772416,-12170.696108772416
t970,-15475.43405089326,-15475.43405089326
t971,-16529.0,-16529.0
t972,-11162.883486675913,-11162.883486675913
t973,-2718.33788605245,-2718.33788605245
t974,-3751.816172962202,-3751.816172962202
t975,-3595.9821241204236,-3595.9821241204236
t976,-3593.9745790407387,-3593.9745790407387
t977,-1793.5939369999953,-1793.5939369999953
t978,-1686.0196862202636,-1686.0196862202636
t979,-11839.042046776316,-11839.042046776316
t980,-9725.865581844186,-9725.865581844186
t981,-11406.143421038501,-11406.143421038501
t982,-12567.519980411955,-12567.519980411955
t983,-12332.187061697487,-12332.187061697487
t984,-10929.33224372527,-10929.33224372527
t985,-8854.279579551112,-8854.279579551112
t986,-8062.231699710177,-8062.231699710177
t987,-9760.403740347994,-9760.403740347994
t988,-7498.215367561309,-7498.215367561309
t989,-8086.245157789272,-8086.245157789272
t990,-8103.239759339336,-8103.239759339336
t991,-7766.526962065528,-7766.526962065528
t992,-13625.80965849253,-13625.80965849253
t993,-14189.486475179665,-14189.486475179665
t994,-7710.13630718327,-7710.13630718327
t995,-8345.927260887189,-8345.927260887189
t996,-8160.269830811498,-8160.269830811498
t997,-10512.292235255862,-10512.292235255862
t998,-8205.363763274674,-8205.363763274674
t999,-2957.6416298967815,-2957.6416298967815
t1000,-6395.496986882494,-6395.496986882494
t1001,-7691.4131578170945,-7691.4131578170945
t1002,-12295.514011512229,-12295.514011512229
t1003,-10865.001798577681,-10865.001798577681
t1004,-8544.002468471048,-8544.002468471048
t1005,-7958.78802519346,-7958.78802519346
t1006,-6184.690060640985,-6184.690060640985
t1007,-4899.315399090719,-4899.315399090719
t1008,-4843.218199892854,-4843.218199892854
t1009,-4906.951227341525,-4906.951227341525
t1010,-5167.615072430622,-5167.615072430622
t1011,-5563.7021958455425,-5563.7021958455425
t1012,-6263.031205449668,-6263.031205449668
t1013,-4749.805857570753,-4749.805857570753
t1014,-5662.567712723609,-5662.567712723609
t1015,-6785.704894802979,-6785.704894802979
t1016,-8512.705255991028,-8512.705255991028
t1017,-8719.498575786618,-8719.498575786618
t1018,-15242.649939961892,-15242.649939961892
t1019,-16529.0,-16529.0
t1020,-16529.0,-16529.0
t1021,-16529.0,-16529.0
t1022,-16529.0,-16529.0
t1023,-16529.0,-16529.0
t1024,-16529.0,-16529.0
t1025,-16529.0,-16529.0
t1026,-13638.977478337829,-13638.977478337829
t1027,-12658.894120043695,-12658.894120043695
t1028,-13356.195781342123,-13356.195781342123
t1029,-15109.240632027919,-15109.240632027919
t1030,-15297.180140968738,-15297.180140968738
t1031,-15961.959122281141,-15961.959122281141
t1032,-15112.135824501958,-15112.135824501958
t1033,-16529.0,-16529.0
t1034,-16529.0,-16529.0
t1035,-16529.0,-16529.0
t1036,-16529.0,-16529.0
t1037,-16529.0,-16529.0
t1038,-16529.0,-16529.0
t1039,-16529.0,-16529.0
t1040,-16303.227145378785,-16303.227145378785
t1041,-16205.584555435145,-16205.584555435145
t1042,-16529.0,-16529.0
t1043,-16529.0,-16529.0
t1044,-16529.0,-16529.0
t1045,-16529.0,-16529.0
t1046,-16529.0,-16529.0
t1047,-16529.0,-16529.0
t1048,-16529.0,-16529.0
t1049,-16529.0,-16529.0
t1050,-12064.079534105806,-12064.079534105806
t1051,-6340.562290794652,-6340.562290794652
t1052,-4573.17071467653,-4573.17071467653
t1053,-2555.1910917956266,-2555.1910917956266
t1054,-2584.011222872999,-2584.011222872999
t1055,-2399.084907969224,-2399.084907969224
t1056,-3859.535979201741,-3859.535979201741
t1057,-5591.151659052682,-5591.151659052682
t1058,-7276.678363337076,-7276.678363337076
t1059,-6787.605139762093,-6787.605139762093
t1060,-7224.702465899666,-7224.702465899666
t1061,-7272.3474871365925,-7272.3474871365925
t1062,-5557.23491554528,-5557.23491554528
t1063,-4377.877071126319,-4377.877071126319
t1064,-5257.7152666210995,-5257.7152666210995
t1065,-8469.995307492523,-8469.995307492523
t1066,-10282.430965778118,-10282.430965778118
t1067,-12232.127396658612,-12232.127396658612
