t2591,0.0,0.0,0.0
t2592,0.0,0.0,0.0
t2593,0.0,0.0,0.0
t2594,0.0,0.0,0.0
t2595,0.0,0.0,0.0
t2596,0.0,0.0,0.0
t2597,0.0,0.0,0.0
t2598,0.0,0.0,0.0
t2599,0.0,0.0,0.0
t2600,0.0,0.0,0.0
t2601,0.0,0.0,0.0
t2602,0.0,6.138390745036305e-13,6.138390745036305e-13
t2603,0.0,0.0,0.0
t2604,0.0,0.0,0.0
t2605,0.0,0.0,0.0
t2606,0.0,0.0,0.0
t2607,0.0,0.0,0.0
t2608,0.0,0.0,0.0
t2609,0.0,0.0,0.0
t2610,108.16300665166142,0.0,108.16300665166142
t2611,567.3346844490791,3.94002336,571.2747078090791
t2612,567.3346844490753,3.94002336,571.2747078090754
t2613,567.3346844490753,3.94002336,571.2747078090754
t2614,62.79642387686714,0.0,62.79642387686714
t2615,52.33035323072369,0.0,52.33035323072369
t2616,0.0,0.0,0.0
t2617,0.0,0.0,0.0
t2618,0.0,0.0,0.0
t2619,0.0,0.0,0.0
t2620,0.0,0.0,0.0
t2621,0.0,0.0,0.0
t2622,0.0,0.0,0.0
t2623,0.0,0.0,0.0
t2624,0.0,0.0,0.0
t2625,0.0,0.0,0.0
t2626,0.0,0.0,0.0
t2627,0.0,0.0,0.0
t2628,0.0,0.0,0.0
t2629,0.0,0.0,0.0
t2630,0.0,0.0,0.0
t2631,0.0,0.0,0.0
t2632,0.0,0.0,0.0
t2633,0.0,0.0,0.0
t2634,0.0,0.0,0.0
t2635,0.0,0.0,0.0
t2636,13196.475373320642,1096.0322854656,14292.507658786242
t2637,6363.573479281214,1182.41472104,7545.988200321213
t2638,6033.535352655707,1182.41472104,7215.950073695707
t2639,6128.6143306211325,1182.41472104,7311.029051661132
t2640,7609.611969052514,1182.41472104,8792.026690092514
t2641,9677.633561006707,1182.41472104,10860.048282046708
t2642,10348.309620269461,1182.41472104,11530.724341309462
t2643,10823.312132726296,1182.41472104,12005.726853766297
t2644,10501.976442220577,1182.41472104,11684.391163260578
t2645,10725.008549879,1182.41472104,11907.423270919
t2646,11175.562680949746,1186.3547443999998,12361.917425349746
t2647,11163.717457255918,1186.3547443999998,12350.072201655918
t2648,7326.264445822067,425.6692995744,7751.933745396466
t2649,4407.0111812327705,354.724416312,4761.735597544771
t2650,4407.0111812327705,354.724416312,4761.735597544771
t2651,4407.0111812327705,354.724416312,4761.735597544771
t2652,4407.0111812327705,354.724416312,4761.735597544771
t2653,4407.0111812327705,354.724416312,4761.735597544771
t2654,4407.0111812327705,354.724416312,4761.735597544771
t2655,4407.0111812327705,354.7244163120013,4761.735597544772
t2656,4407.0111812327705,354.7244163120001,4761.735597544771
t2657,5160.974086115668,354.724416312,5515.698502427668
t2658,9256.490056613193,1111.4698377775999,10367.959894390793
t2659,9297.30760787217,1182.41472104,10479.72232891217
t2660,13507.597154531879,1186.3547443999998,14693.951898931879
t2661,12630.924081517313,1182.41472104,13813.338802557313
t2662,11435.056289931923,1182.41472104,12617.471010971924
t2663,10016.307976037404,1182.41472104,11198.722697077405
t2664,7545.697873539577,1182.41472104,8728.112594579577
t2665,7545.697873539577,1182.41472104,8728.112594579577
t2666,7396.689300996652,1182.41472104,8579.104022036652
t2667,7396.689300996652,1182.41472104,8579.104022036652
t2668,7396.689300996652,1182.41472104,8579.104022036652
t2669,8587.70598682604,1182.41472104,9770.12070786604
t2670,9686.82944962193,1182.41472104,10869.24417066193
t2671,9116.929863886191,756.7454214656,9873.67528535179
t2672,4855.881659165909,0.0,4855.881659165909
t2673,2939.4149904,0.0,2939.4149904
t2674,2939.4149904,0.0,2939.4149904
t2675,2939.4149904,0.0,2939.4149904
t2676,2939.4149904,0.0,2939.4149904
t2677,2939.4149904,0.0,2939.4149904
t2678,2939.4149904,0.0,2939.4149904
t2679,2939.4149904,0.0,2939.4149904
t2680,2939.4149904,0.0,2939.4149904
t2681,2939.4149904,0.0,2939.4149904
t2682,2939.4149904,0.0,2939.4149904
t2683,2939.4149904,0.0,2939.4149904
t2684,2939.4149904,0.0,2939.4149904
t2685,2939.4149904,0.0,2939.4149904
t2686,2939.4149904,0.0,2939.4149904
t2687,2939.4149904,-5.11049984197598e-13,2939.4149903999996
t2688,2939.4149904,0.0,2939.4149904
t2689,2939.4149904,0.0,2939.4149904
t2690,2939.4149904,0.0,2939.4149904
t2691,2939.4149904,0.0,2939.4149904
t2692,2939.4149904,0.0,2939.4149904
t2693,5497.84886612237,0.0,5497.84886612237
t2694,3778.6563974710807,561.1975728087846,4339.853970279865
t2695,6271.73015448,1215.3744404765362,7487.104594956536
t2696,2939.4149904,387.47370802151846,3326.8886984215187
t2697,2939.4149904,322.8947566845988,3262.3097470845987
t2698,2939.4149904,322.8947566845988,3262.3097470845987
t2699,2939.4149904,322.8947566845988,3262.3097470845987
t2700,2939.4149904,322.89475668459767,3262.309747084598
t2701,2939.4149904,322.8947566845988,3262.3097470845987
t2702,2939.4149904,322.8947566845988,3262.3097470845987
t2703,5279.772410154052,322.8947566845988,5602.667166838651
t2704,5878.8299808,339.6522820450733,6218.482262845074
t2705,7473.727848053037,322.8947566845988,7796.622604737636
t2706,6733.120526365995,387.47370802151846,7120.594234387513
t2707,7371.778349975305,1076.3158556153292,8448.094205590634
t2708,9606.605370740524,1080.255878975331,10686.861249715856
t2709,9606.605370740524,1080.2558789753307,10686.861249715856
t2710,7079.38505865379,1050.1481405781797,8129.53319923197
t2711,6025.002000112164,378.0533306081446,6403.055330720308
t2712,6025.002000112162,120.6553182791951,6145.657318391357
t2713,5878.8299808,5.058622718934202e-13,5878.829980800001
t2714,3350.933089056,0.0,3350.933089056
t2715,0.0,0.0,0.0
t2716,0.0,0.0,0.0
t2717,0.0,0.0,0.0
t2718,0.0,0.0,0.0
t2719,0.0,0.0,0.0
t2720,0.0,0.0,0.0
t2721,0.0,0.0,0.0
t2722,0.0,0.0,0.0
t2723,0.0,0.0,0.0
t2724,0.0,0.0,0.0
t2725,0.0,0.0,0.0
t2726,0.0,0.0,0.0
t2727,0.0,0.0,0.0
t2728,0.0,0.0,0.0
t2729,0.0,0.0,0.0
t2730,0.0,0.0,0.0
t2731,0.0,0.0,0.0
t2732,0.0,7.774329787935129e-14,7.774329787935129e-14
t2733,0.0,0.0,0.0
t2734,0.0,0.0,0.0
t2735,0.0,0.0,0.0
t2736,0.0,0.0,0.0
t2737,0.0,0.0,0.0
t2738,0.0,0.0,0.0
t2739,502.6303815652776,0.0,502.6303815652776
t2740,269.2287648644289,0.0,269.2287648644289
t2741,3310.459229425221,0.0,3310.459229425221
t2742,1788.1346039014402,0.0,1788.1346039014402
t2743,5380.651648202969,3.94002336,5384.591671562969
t2744,2144.3382804924086,0.0,2144.3382804924086
t2745,1309.413558592123,0.0,1309.413558592123
t2746,1309.413558592129,0.0,1309.413558592129
t2747,312.4593654306743,0.0,312.4593654306743
t2748,312.4593654306743,0.0,312.4593654306743
t2749,312.4593654306743,0.0,312.4593654306743
t2750,312.4593654306743,0.0,312.4593654306743
t2751,312.4593654306743,0.0,312.4593654306743
t2752,312.4593654306743,0.0,312.4593654306743
t2753,312.4593654306743,0.0,312.4593654306743
t2754,312.4593654306743,0.0,312.4593654306743
t2755,312.4593654306743,0.0,312.4593654306743
t2756,502.8969412584499,0.0,502.8969412584499
t2757,312.4593654306743,0.0,312.4593654306743
t2758,312.4593654306743,0.0,312.4593654306743
t2759,312.4593654306743,0.0,312.4593654306743
t2760,312.4593654306743,0.0,312.4593654306743
t2761,312.4593654306743,0.0,312.4593654306743
t2762,312.4593654306743,0.0,312.4593654306743
t2763,312.4593654306743,0.0,312.4593654306743
t2764,312.4593654306743,0.0,312.4593654306743
t2765,312.4593654306743,0.0,312.4593654306743
t2766,312.4593654306743,0.0,312.4593654306743
t2767,1702.4888322072047,-3.4552576835267243e-14,1702.4888322072047
t2768,547.8889445377946,0.0,547.8889445377946
t2769,1868.8318696577762,0.0,1868.8318696577762
t2770,2802.410825946798,1096.0322854656,3898.443111412398
t2771,2769.382713757123,1182.41472104,3951.797434797123
t2772,4830.51149670522,1182.41472104,6012.92621774522
t2773,4967.744143435758,1186.3547443999998,6154.0988878357575
t2774,4967.744143435758,1186.3547443999998,6154.0988878357575
t2775,4967.744143435758,1186.3547443999998,6154.0988878357575
t2776,4967.744143435758,1186.3547443999998,6154.0988878357575
t2777,4967.744143435758,1186.3547443999998,6154.0988878357575
t2778,4967.744143435758,1186.3547443999998,6154.0988878357575
t2779,4967.744143435758,1186.3547443999996,6154.0988878357575
t2780,4967.744143435758,1186.3547443999998,6154.0988878357575
t2781,4039.6357619422424,760.6854448256,4800.321206767842
t2782,858.6090068777172,-1.0797680261021012e-14,858.6090068777172
t2783,685.9232007062102,0.0,685.9232007062102
t2784,685.9232007062102,0.0,685.9232007062102
t2785,685.9232007062102,0.0,685.9232007062102
t2786,685.9232007062102,0.0,685.9232007062102
t2787,685.9232007062102,0.0,685.9232007062102
t2788,685.9232007062102,0.0,685.9232007062102
t2789,685.9232007062102,0.0,685.9232007062102
t2790,685.9232007062102,0.0,685.9232007062102
t2791,685.9232007062102,0.0,685.9232007062102
t2792,685.9232007062102,0.0,685.9232007062102
t2793,685.9232007062102,0.0,685.9232007062102
t2794,685.9232007062102,0.0,685.9232007062102
t2795,685.9232007062102,0.0,685.9232007062102
t2796,685.9232007062102,0.0,685.9232007062102
t2797,685.9232007062102,0.0,685.9232007062102
t2798,685.9232007062102,0.0,685.9232007062102
t2799,1371.8464014124204,0.0,1371.8464014124204
t2800,1371.8464014124204,0.0,1371.8464014124204
t2801,1371.8464014124204,0.0,1371.8464014124204
t2802,1371.8464014124183,0.0,1371.8464014124183
t2803,1666.2627364493273,0.0,1666.2627364493273
t2804,1666.2627364493205,0.0,1666.2627364493205
t2805,1666.2627364493208,0.0,1666.2627364493208
t2806,781.9524488050703,0.0,781.9524488050703
t2807,0.0,0.0,0.0
t2808,0.0,0.0,0.0
t2809,0.0,0.0,0.0
t2810,0.0,0.0,0.0
t2811,0.0,0.0,0.0
t2812,0.0,0.0,0.0
t2813,0.0,0.0,0.0
t2814,0.0,0.0,0.0
t2815,0.0,0.0,0.0
t2816,0.0,0.0,0.0
t2817,0.0,0.0,0.0
t2818,0.0,0.0,0.0
t2819,0.0,0.0,0.0
t2820,0.0,0.0,0.0
t2821,0.0,0.0,0.0
t2822,0.0,0.0,0.0
t2823,0.0,0.0,0.0
t2824,0.0,0.0,0.0
t2825,0.0,-3.239304078306304e-14,-3.239304078306304e-14
t2826,0.0,0.0,0.0
t2827,4.104324943909888e-12,0.0,4.104324943909888e-12
t2828,0.0,0.0,0.0
t2829,0.0,0.0,0.0
t2830,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2831,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2832,-7.774329787935129e-14,0.0,-7.774329787935129e-14
t2833,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2834,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2835,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2836,1.1661494681902695e-12,0.0,1.1661494681902695e-12
t2837,0.0,0.0,0.0
t2838,0.0,0.0,0.0
t2839,0.0,0.0,0.0
t2840,0.0,0.0,0.0
t2841,0.0,0.0,0.0
t2842,0.0,0.0,0.0
t2843,0.0,0.0,0.0
t2844,0.0,0.0,0.0
t2845,0.0,0.0,0.0
t2846,0.0,0.0,0.0
t2847,0.0,0.0,0.0
t2848,0.0,0.0,0.0
t2849,0.0,0.0,0.0
t2850,0.0,0.0,0.0
t2851,0.0,0.0,0.0
t2852,0.0,0.0,0.0
t2853,0.0,0.0,0.0
t2854,0.0,0.0,0.0
t2855,0.0,0.0,0.0
t2856,0.0,0.0,0.0
t2857,0.0,0.0,0.0
t2858,0.0,0.0,0.0
t2859,0.0,0.0,0.0
t2860,646.4268753662095,0.0,646.4268753662095
t2861,415.5022432699827,0.0,415.5022432699827
t2862,1547.0730716521748,3.9400233599998766,1551.0130950121747
t2863,1547.0730716521743,3.94002336,1551.0130950121743
t2864,1547.0730716521728,3.94002336,1551.0130950121727
t2865,415.50224326998205,0.0,415.50224326998205
t2866,0.0,0.0,0.0
t2867,0.0,0.0,0.0
t2868,0.0,0.0,0.0
t2869,0.0,0.0,0.0
t2870,0.0,0.0,0.0
t2871,0.0,0.0,0.0
t2872,0.0,0.0,0.0
t2873,0.0,0.0,0.0
t2874,0.0,0.0,0.0
t2875,0.0,0.0,0.0
t2876,0.0,0.0,0.0
t2877,0.0,0.0,0.0
t2878,0.0,0.0,0.0
t2879,0.0,0.0,0.0
t2880,0.0,0.0,0.0
t2881,0.0,0.0,0.0
t2882,0.0,0.0,0.0
t2883,0.0,0.0,0.0
t2884,362.2897250225096,0.0,362.2897250225096
t2885,232.8680925823812,0.0,232.8680925823812
t2886,1039.7559864088364,3.94002336,1043.6960097688363
t2887,1039.7559864088373,3.94002336,1043.6960097688373
t2888,232.8680925823812,0.0,232.8680925823812
t2889,194.05674381865092,0.0,194.05674381865092
t2890,0.0,0.0,0.0
t2891,0.0,0.0,0.0
t2892,0.0,0.0,0.0
t2893,0.0,0.0,0.0
t2894,0.0,0.0,0.0
t2895,0.0,0.0,0.0
t2896,0.0,0.0,0.0
t2897,0.0,0.0,0.0
t2898,0.0,0.0,0.0
t2899,0.0,0.0,0.0
t2900,0.0,0.0,0.0
t2901,0.0,0.0,0.0
t2902,0.0,0.0,0.0
t2903,0.0,0.0,0.0
t2904,0.0,0.0,0.0
t2905,0.0,0.0,0.0
t2906,0.0,0.0,0.0
t2907,0.0,0.0,0.0
t2908,0.0,0.0,0.0
t2909,0.0,0.0,0.0
t2910,0.0,0.0,0.0
t2911,0.0,0.0,0.0
t2912,0.0,0.0,0.0
t2913,0.0,0.0,0.0
t2914,0.0,0.0,0.0
t2915,3450.0673653838803,0.0,3450.0673653838803
t2916,11278.444819357377,0.0,11278.444819357377
t2917,6605.548320025427,76.66458987347754,6682.212909898904
t2918,6628.7594913481635,82.39628707330718,6711.155778421471
t2919,6628.75949134816,82.39628707330718,6711.155778421467
t2920,6628.759491348162,82.39628707330718,6711.155778421469
t2921,6628.759491348162,79.16546791810718,6707.924959266269
t2922,6628.759491348162,79.16546791810732,6707.924959266269
t2923,6628.759491348162,82.39628707330732,6711.155778421469
t2924,6628.759491348162,82.39628707330732,6711.155778421469
t2925,6607.33773113606,82.39628707330668,6689.734018209367
t2926,5985.938781860446,28.24425493679041,6014.183036797237
t2927,3046.523791460447,23.536879113992008,3070.060670574439
t2928,3046.523791460447,23.536879113992008,3070.060670574439
t2929,3046.523791460447,23.536879113992008,3070.060670574439
t2930,3046.523791460447,23.536879113992008,3070.060670574439
t2931,3046.523791460447,23.536879113992008,3070.060670574439
t2932,3046.523791460445,23.536879113992008,3070.060670574437
t2933,3046.523791460447,23.536879113992008,3070.060670574439
t2934,5666.118751814529,23.536879113992008,5689.655630928521
t2935,5985.938781860447,23.536879113992008,6009.475660974439
t2936,3046.5237914604477,23.536879113992008,3070.06067057444
t2937,3046.5237914604477,23.536879113992008,3070.06067057444
t2938,5985.938781860447,23.536879113992008,6009.475660974439
t2939,5985.938781860447,23.53687911399199,6009.475660974439
t2940,6480.867397201964,1097.0566068426328,7577.924004044597
t2941,8872.469728370315,1182.41472104,10054.884449410316
t2942,8810.162414744276,1182.41472104,9992.577135784277
t2943,8810.162414744276,1182.41472104,9992.577135784277
t2944,8810.162414744273,1182.41472104,9992.577135784273
t2945,8810.162414744269,1182.41472104,9992.57713578427
t2946,8810.162414744273,1182.41472104,9992.577135784273
t2947,8810.162414744273,1182.41472104,9992.577135784273
t2948,8810.162414744273,1182.41472104,9992.577135784273
t2949,8810.162414744273,1182.41472104,9992.577135784273
t2950,7015.476350936796,1111.4698377775999,8126.946188714395
t2951,3818.814720583282,354.724416312,4173.539136895282
t2952,3818.814720583282,354.724416312,4173.539136895282
t2953,3818.814720583282,354.724416312,4173.539136895282
t2954,3818.814720583282,354.724416312,4173.539136895282
t2955,3818.814720583282,354.724416312,4173.539136895282
t2956,3818.814720583282,354.724416312,4173.539136895282
t2957,4368.932344590615,354.724416312,4723.656760902615
t2958,8683.083683996696,1111.4698377775999,9794.553521774296
t2959,9207.657796728085,1182.41472104,10390.072517768085
t2960,7286.2053714684735,1182.41472104,8468.620092508474
t2961,6856.222814134499,1182.41472104,8038.637535174498
t2962,6856.222814134499,1182.41472104,8038.637535174498
t2963,8195.84320242967,1054.5734444578454,9250.416646887516
t2964,9136.806091914994,1099.6859683908142,10236.492060305809
t2965,9136.806091914994,1182.41472104,10319.220812954994
t2966,9642.75364609426,1186.3547443999998,10829.108390494259
t2967,9619.420853421552,1186.3547443999998,10805.775597821552
t2968,9619.420853421552,1186.3547443999998,10805.775597821552
t2969,9619.420853421552,1186.3547443999998,10805.775597821552
t2970,9619.420853421552,1186.3547443999998,10805.775597821552
t2971,9619.420853421552,1186.3547443999998,10805.775597821552
t2972,9619.420853421554,1186.3547443999998,10805.775597821554
t2973,8944.172780473655,1182.41472104,10126.587501513655
t2974,6822.649703039969,881.5111078855148,7704.160810925483
t2975,5001.328271848369,124.76568641991477,5126.093958268283
t2976,2939.4149904,124.76568641991477,3064.180676819915
t2977,2939.4149904,124.76568641991477,3064.180676819915
t2978,2939.4149904,124.76568641991477,3064.180676819915
t2979,2939.4149904,124.76568641991477,3064.180676819915
t2980,2939.4149904,124.76568641991477,3064.180676819915
t2981,2939.4149904,124.76568641991477,3064.180676819915
t2982,2939.4149904,124.76568641991477,3064.180676819915
t2983,2939.4149904,124.76568641991477,3064.180676819915
t2984,2939.4149904,124.76568641991477,3064.180676819915
t2985,2939.4149904,124.76568641991477,3064.180676819915
t2986,2939.4149904,124.76568641991477,3064.180676819915
t2987,2939.4149904,124.76568641991477,3064.180676819915
t2988,6472.756633186388,1070.1314587725299,7542.888091958918
t2989,10077.39578349606,1192.1133993065675,11269.509182802627
t2990,10657.872123955976,1186.3547443999998,11844.226868355976
t2991,10657.872123955973,1186.3547443999998,11844.226868355972
t2992,10657.872123955973,1186.3547443999998,11844.226868355972
t2993,10657.872123955973,1186.3547443999998,11844.226868355972
t2994,10517.861865023175,1186.3547443999998,11704.216609423174
t2995,10517.861865023177,1186.3547444000005,11704.216609423176
t2996,10264.971950275973,1182.41472104,11447.386671315973
t2997,10257.978813668731,1182.41472104,11440.393534708732
t2998,7520.376544798518,1159.7398561769808,8680.1164009755
t2999,6402.727820373995,686.0994023740964,7088.827222748092
t3000,3463.312829973995,0.0,3463.312829973995
t3001,3463.312829973995,0.0,3463.312829973995
t3002,3463.312829973995,0.0,3463.312829973995
t3003,3463.312829973995,0.0,3463.312829973995
t3004,3463.312829973995,0.0,3463.312829973995
t3005,3463.312829973995,0.0,3463.312829973995
t3006,3463.312829973995,0.0,3463.312829973995
t3007,3463.312829973995,0.0,3463.312829973995
t3008,3463.312829973995,0.0,3463.312829973995
t3009,3463.312829973995,0.0,3463.312829973995
t3010,3463.312829973995,0.0,3463.312829973995
t3011,7097.554108590999,0.0,7097.554108590999
t3012,10665.166561166785,0.0,10665.166561166785
t3013,10347.102060107436,0.0,10347.102060107436
t3014,10347.102060107436,0.0,10347.102060107436
t3015,10347.102060107436,0.0,10347.102060107436
t3016,10347.102060107434,0.0,10347.102060107434
t3017,10347.102060107434,0.0,10347.102060107434
t3018,10347.102060107434,1.0797680261021012e-14,10347.102060107434
t3019,10347.102060107434,0.0,10347.102060107434
t3020,10347.102060107434,0.0,10347.102060107434
t3021,10347.102060107434,0.0,10347.102060107434
t3022,10347.102060107445,0.0,10347.102060107445
t3023,10347.102060107438,-1.1227476193198528e-13,10347.102060107438
t3024,10347.102060107438,0.0,10347.102060107438
t3025,10079.005735348992,0.0,10079.005735348992
t3026,7219.311604592232,0.0,7219.311604592232
t3027,8953.122501554333,0.0,8953.122501554333
t3028,7219.311604592232,0.0,7219.311604592232
t3029,7219.311604592232,0.0,7219.311604592232
t3030,7894.049096633869,0.0,7894.049096633869
t3031,8942.756811959385,0.0,8942.756811959385
t3032,4279.896614192232,0.0,4279.896614192232
t3033,4279.896614192232,0.0,4279.896614192232
t3034,4279.896614192232,0.0,4279.896614192232
t3035,4279.896614192232,0.0,4279.896614192232
t3036,7159.518511654423,0.0,7159.518511654423
t3037,7219.311604592232,0.0,7219.311604592232
t3038,7219.311604592231,0.0,7219.311604592231
t3039,7559.983180289118,0.0,7559.983180289118
t3040,10650.767646675322,0.0,10650.767646675322
t3041,10955.359412582253,0.0,10955.359412582253
t3042,14248.900746783698,0.0,14248.900746783698
t3043,11272.89367363133,1096.0322854656,12368.92595909693
t3044,10049.449634275035,1182.41472104,11231.864355315036
t3045,13569.119253656463,1182.41472104,14751.533974696464
t3046,13569.119253656463,1182.41472104,14751.533974696464
t3047,13569.119253656467,1182.41472104,14751.533974696467
